TREG1_49520.1	329ae13831571811045a14e692beec64	489	PRINTS	PR01345	C.elegans hypothetical protein (pol-like reverse transciptase) signature	343	353	9.2E-5	T	16-04-2024	-	-
TREG1_49520.1	329ae13831571811045a14e692beec64	489	PRINTS	PR01345	C.elegans hypothetical protein (pol-like reverse transciptase) signature	317	334	9.2E-5	T	16-04-2024	-	-
TREG1_49520.1	329ae13831571811045a14e692beec64	489	PRINTS	PR01345	C.elegans hypothetical protein (pol-like reverse transciptase) signature	366	385	9.2E-5	T	16-04-2024	-	-
TREG1_49520.1	329ae13831571811045a14e692beec64	489	PRINTS	PR01345	C.elegans hypothetical protein (pol-like reverse transciptase) signature	197	210	9.2E-5	T	16-04-2024	-	-
TREG1_49520.1	329ae13831571811045a14e692beec64	489	PANTHER	PTHR33332	-	6	447	3.1E-72	T	16-04-2024	-	-
TREG1_49520.1	329ae13831571811045a14e692beec64	489	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	11	266	14.246355	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_49520.1	329ae13831571811045a14e692beec64	489	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	34	258	6.6E-36	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	Pfam	PF17921	Integrase zinc binding domain	607	662	2.8E-19	T	16-04-2024	IPR041588	Integrase zinc-binding domain
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	CDD	cd09274	RNase_HI_RT_Ty3	428	546	1.41964E-49	T	16-04-2024	-	-
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	672	842	20.668083	T	16-04-2024	IPR001584	Integrase, catalytic core
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	2	842	0.0	T	16-04-2024	-	-
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	Pfam	PF17919	RNase H-like domain found in reverse transcriptase	396	494	1.3E-29	T	16-04-2024	IPR041577	Reverse transcriptase/retrotransposon-derived protein, RNase H-like domain
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	CDD	cd01647	RT_LTR	157	332	1.0069E-72	T	16-04-2024	-	-
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	Gene3D	G3DSA:3.30.70.270	-	342	433	3.5E-23	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	2	842	0.0	T	16-04-2024	-	-
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	Pfam	PF00665	Integrase core domain	680	774	5.6E-13	T	16-04-2024	IPR001584	Integrase, catalytic core
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	128	259	5.9E-76	T	16-04-2024	-	-
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	SUPERFAMILY	SSF53098	Ribonuclease H-like	674	825	1.64E-37	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	174	332	1.1E-23	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	Gene3D	G3DSA:1.10.340.70	-	586	661	2.7E-15	T	16-04-2024	-	-
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	154	332	14.75883	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	Gene3D	G3DSA:3.30.420.10	-	670	843	4.5E-48	T	16-04-2024	IPR036397	Ribonuclease H superfamily
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	SUPERFAMILY	SSF56672	DNA/RNA polymerases	99	532	1.02E-146	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TREG1_115870.1	bfccae96ee0613a8af02f7e312efe2a1	929	Gene3D	G3DSA:3.30.70.270	-	199	332	5.9E-76	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
TREG1_36960.1	2a5e395160be39503169d69524c854af	168	MobiDBLite	mobidb-lite	consensus disorder prediction	151	168	-	T	16-04-2024	-	-
TREG1_36960.1	2a5e395160be39503169d69524c854af	168	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	16-04-2024	-	-
TREG1_36960.1	2a5e395160be39503169d69524c854af	168	Pfam	PF04201	Tumour protein D52 family	20	126	1.4E-20	T	16-04-2024	IPR007327	Tumour protein D52
TREG1_36960.1	2a5e395160be39503169d69524c854af	168	Coils	Coil	Coil	18	52	-	T	16-04-2024	-	-
TREG1_36960.1	2a5e395160be39503169d69524c854af	168	MobiDBLite	mobidb-lite	consensus disorder prediction	146	168	-	T	16-04-2024	-	-
TREG1_36960.1	2a5e395160be39503169d69524c854af	168	PANTHER	PTHR19307	TUMOR PROTEIN D52	9	164	1.4E-28	T	16-04-2024	IPR007327	Tumour protein D52
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	PANTHER	PTHR19446	REVERSE TRANSCRIPTASES	47	644	1.3E-75	T	16-04-2024	-	-
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	CDD	cd09076	L1-EN	1	177	2.99488E-42	T	16-04-2024	-	-
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	PANTHER	PTHR19446:SF448	-	47	644	1.3E-75	T	16-04-2024	-	-
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	SUPERFAMILY	SSF56219	DNase I-like	17	178	1.57E-18	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	CDD	cd01650	RT_nLTR_like	459	647	1.26786E-47	T	16-04-2024	-	-
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	446	649	12.688431	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	466	625	8.7E-34	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	SUPERFAMILY	SSF56672	DNA/RNA polymerases	393	623	3.11E-17	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	MobiDBLite	mobidb-lite	consensus disorder prediction	339	360	-	T	16-04-2024	-	-
TREG1_7560.1	b3b1c1f8776250847c564f6f9fe96cf5	649	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	5	180	8.4E-23	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_5490.1	7cdff8303359c8a41bad7d4a058f91e1	139	SUPERFAMILY	SSF50978	WD40 repeat-like	15	126	1.28E-6	T	16-04-2024	IPR036322	WD40-repeat-containing domain superfamily
TREG1_5490.1	7cdff8303359c8a41bad7d4a058f91e1	139	Gene3D	G3DSA:2.130.10.10	-	3	132	5.2E-6	T	16-04-2024	IPR015943	WD40/YVTN repeat-like-containing domain superfamily
TREG1_34170.1	2d8861e42ea991168c174ef27632c06b	441	PANTHER	PTHR19297	GLYCOSYLTRANSFERASE 14 FAMILY MEMBER	29	419	1.6E-72	T	16-04-2024	-	-
TREG1_34170.1	2d8861e42ea991168c174ef27632c06b	441	Pfam	PF02485	Core-2/I-Branching enzyme	129	379	2.9E-29	T	16-04-2024	IPR003406	Glycosyl transferase, family 14
TREG1_143680.1	afd10f05d62d79f5cc10e98938907b83	269	MobiDBLite	mobidb-lite	consensus disorder prediction	1	40	-	T	16-04-2024	-	-
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	640	869	6.8E-37	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	619	869	14.225856	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	PANTHER	PTHR33332:SF23	-	567	1053	1.9E-73	T	16-04-2024	-	-
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	SUPERFAMILY	SSF56219	DNase I-like	146	360	5.5E-18	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	PANTHER	PTHR33332	-	567	1053	1.9E-73	T	16-04-2024	-	-
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	CDD	cd01650	RT_nLTR_like	632	885	1.05068E-38	T	16-04-2024	-	-
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	MobiDBLite	mobidb-lite	consensus disorder prediction	81	98	-	T	16-04-2024	-	-
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	MobiDBLite	mobidb-lite	consensus disorder prediction	81	103	-	T	16-04-2024	-	-
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	Pfam	PF14529	Endonuclease-reverse transcriptase	248	355	1.4E-7	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	SUPERFAMILY	SSF56672	DNA/RNA polymerases	585	882	7.56E-14	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TREG1_68990.1	99cf4b567e1477c74b36257a010b4450	1096	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	147	360	7.4E-22	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_124350.1	acf7fbbb26d4df4f2bcbef01c769d0c5	427	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	2	221	7.9E-37	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_124350.1	acf7fbbb26d4df4f2bcbef01c769d0c5	427	PANTHER	PTHR47027:SF11	-	2	386	9.4E-84	T	16-04-2024	-	-
TREG1_124350.1	acf7fbbb26d4df4f2bcbef01c769d0c5	427	Gene3D	G3DSA:3.30.70.270	-	24	199	3.1E-5	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
TREG1_124350.1	acf7fbbb26d4df4f2bcbef01c769d0c5	427	CDD	cd01650	RT_nLTR_like	2	221	3.98754E-50	T	16-04-2024	-	-
TREG1_124350.1	acf7fbbb26d4df4f2bcbef01c769d0c5	427	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	1	224	18.674139	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_124350.1	acf7fbbb26d4df4f2bcbef01c769d0c5	427	PANTHER	PTHR47027	-	2	386	9.4E-84	T	16-04-2024	-	-
TREG1_124350.1	acf7fbbb26d4df4f2bcbef01c769d0c5	427	SUPERFAMILY	SSF56672	DNA/RNA polymerases	9	195	9.39E-16	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TREG1_137980.1	a82ab2de6539445b5387f1680e5e8828	442	MobiDBLite	mobidb-lite	consensus disorder prediction	48	91	-	T	16-04-2024	-	-
TREG1_137980.1	a82ab2de6539445b5387f1680e5e8828	442	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	186	296	7.5E-9	T	16-04-2024	IPR013783	Immunoglobulin-like fold
TREG1_137980.1	a82ab2de6539445b5387f1680e5e8828	442	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	297	400	4.7E-10	T	16-04-2024	IPR013783	Immunoglobulin-like fold
TREG1_137980.1	a82ab2de6539445b5387f1680e5e8828	442	PANTHER	PTHR12231	CTX-RELATED TYPE I TRANSMEMBRANE PROTEIN	115	326	2.9E-12	T	16-04-2024	-	-
TREG1_137980.1	a82ab2de6539445b5387f1680e5e8828	442	SUPERFAMILY	SSF48726	Immunoglobulin	210	293	4.19E-7	T	16-04-2024	IPR036179	Immunoglobulin-like domain superfamily
TREG1_137980.1	a82ab2de6539445b5387f1680e5e8828	442	ProSiteProfiles	PS50835	Ig-like domain profile.	172	296	8.447726	T	16-04-2024	IPR007110	Immunoglobulin-like domain
TREG1_137980.1	a82ab2de6539445b5387f1680e5e8828	442	SUPERFAMILY	SSF49265	Fibronectin type III	299	436	1.33E-12	T	16-04-2024	IPR036116	Fibronectin type III superfamily
TREG1_137980.1	a82ab2de6539445b5387f1680e5e8828	442	CDD	cd00063	FN3	299	382	2.92588E-4	T	16-04-2024	IPR003961	Fibronectin type III
TREG1_137980.1	a82ab2de6539445b5387f1680e5e8828	442	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	298	397	11.960874	T	16-04-2024	IPR003961	Fibronectin type III
TREG1_9860.1	b4e5d1ed538da10a7dced0e3208dcddf	603	Pfam	PF10551	MULE transposase domain	236	330	4.5E-13	T	16-04-2024	IPR018289	MULE transposase domain
TREG1_9860.1	b4e5d1ed538da10a7dced0e3208dcddf	603	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	502	536	9.247813	T	16-04-2024	IPR007527	Zinc finger, SWIM-type
TREG1_9860.1	b4e5d1ed538da10a7dced0e3208dcddf	603	PANTHER	PTHR31569	-	28	551	7.2E-43	T	16-04-2024	-	-
TREG1_9860.1	b4e5d1ed538da10a7dced0e3208dcddf	603	Pfam	PF04434	SWIM zinc finger	503	529	3.3E-4	T	16-04-2024	IPR007527	Zinc finger, SWIM-type
TREG1_27320.1	9a43ae8c4d148358c8cfd1c8f324cdb2	119	Pfam	PF06320	GCN5-like protein 1 (GCN5L1)	7	115	5.1E-24	T	16-04-2024	IPR009395	Biogenesis of lysosome-related organelles complex 1 subunit 1
TREG1_140200.1	3c11148f4f11da80c569239e803c52b1	346	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	15	326	1.3E-61	T	16-04-2024	-	-
TREG1_140200.1	3c11148f4f11da80c569239e803c52b1	346	MobiDBLite	mobidb-lite	consensus disorder prediction	300	337	-	T	16-04-2024	-	-
TREG1_140200.1	3c11148f4f11da80c569239e803c52b1	346	MobiDBLite	mobidb-lite	consensus disorder prediction	300	318	-	T	16-04-2024	-	-
TREG1_140200.1	3c11148f4f11da80c569239e803c52b1	346	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	15	326	1.3E-61	T	16-04-2024	-	-
TREG1_140200.1	3c11148f4f11da80c569239e803c52b1	346	SUPERFAMILY	SSF53098	Ribonuclease H-like	34	184	1.13E-41	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
TREG1_140200.1	3c11148f4f11da80c569239e803c52b1	346	Pfam	PF00665	Integrase core domain	36	132	1.1E-14	T	16-04-2024	IPR001584	Integrase, catalytic core
TREG1_140200.1	3c11148f4f11da80c569239e803c52b1	346	Gene3D	G3DSA:3.30.420.10	-	29	225	6.8E-54	T	16-04-2024	IPR036397	Ribonuclease H superfamily
TREG1_140200.1	3c11148f4f11da80c569239e803c52b1	346	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	30	201	23.5886	T	16-04-2024	IPR001584	Integrase, catalytic core
TREG1_16100.1	807a33e95920774150dea39bd8689bd0	302	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	1	99	9.44959	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_16100.1	807a33e95920774150dea39bd8689bd0	302	PANTHER	PTHR47027	-	7	281	2.5E-50	T	16-04-2024	-	-
TREG1_16100.1	807a33e95920774150dea39bd8689bd0	302	SUPERFAMILY	SSF56672	DNA/RNA polymerases	27	112	1.78E-5	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TREG1_1480.1	e48e8c40fac2e59f52965b07597ea862	122	Pfam	PF14969	Domain of unknown function (DUF4508)	11	117	1.0E-12	T	16-04-2024	IPR028019	Protein of unknown function DUF4508
TREG1_116880.1	37c4ec2596fac89e6b90b39b8932c3bc	472	MobiDBLite	mobidb-lite	consensus disorder prediction	427	446	-	T	16-04-2024	-	-
TREG1_116880.1	37c4ec2596fac89e6b90b39b8932c3bc	472	Pfam	PF03564	Protein of unknown function (DUF1759)	7	130	5.6E-9	T	16-04-2024	IPR005312	Protein of unknown function DUF1759
TREG1_116880.1	37c4ec2596fac89e6b90b39b8932c3bc	472	MobiDBLite	mobidb-lite	consensus disorder prediction	176	212	-	T	16-04-2024	-	-
TREG1_116880.1	37c4ec2596fac89e6b90b39b8932c3bc	472	PANTHER	PTHR22955	RETROTRANSPOSON	8	245	6.3E-25	T	16-04-2024	-	-
TREG1_116880.1	37c4ec2596fac89e6b90b39b8932c3bc	472	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	8	245	6.3E-25	T	16-04-2024	-	-
TREG1_116880.1	37c4ec2596fac89e6b90b39b8932c3bc	472	MobiDBLite	mobidb-lite	consensus disorder prediction	194	212	-	T	16-04-2024	-	-
TREG1_129140.1	1c786fcec40ed973acc279eeda708e7a	939	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	3	204	9.8E-23	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_129140.1	1c786fcec40ed973acc279eeda708e7a	939	SUPERFAMILY	SSF56672	DNA/RNA polymerases	484	699	2.52E-8	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TREG1_129140.1	1c786fcec40ed973acc279eeda708e7a	939	SUPERFAMILY	SSF56219	DNase I-like	10	203	5.5E-22	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_129140.1	1c786fcec40ed973acc279eeda708e7a	939	PANTHER	PTHR33332	-	404	887	5.1E-95	T	16-04-2024	-	-
TREG1_129140.1	1c786fcec40ed973acc279eeda708e7a	939	CDD	cd01650	RT_nLTR_like	468	721	7.50025E-44	T	16-04-2024	-	-
TREG1_129140.1	1c786fcec40ed973acc279eeda708e7a	939	Pfam	PF14529	Endonuclease-reverse transcriptase	90	198	2.0E-12	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
TREG1_129140.1	1c786fcec40ed973acc279eeda708e7a	939	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	477	721	4.6E-39	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_129140.1	1c786fcec40ed973acc279eeda708e7a	939	PANTHER	PTHR33332:SF23	-	404	887	5.1E-95	T	16-04-2024	-	-
TREG1_129140.1	1c786fcec40ed973acc279eeda708e7a	939	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	454	708	15.107313	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_114640.1	1c786fcec40ed973acc279eeda708e7a	939	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	3	204	9.8E-23	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_114640.1	1c786fcec40ed973acc279eeda708e7a	939	SUPERFAMILY	SSF56672	DNA/RNA polymerases	484	699	2.52E-8	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TREG1_114640.1	1c786fcec40ed973acc279eeda708e7a	939	SUPERFAMILY	SSF56219	DNase I-like	10	203	5.5E-22	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_114640.1	1c786fcec40ed973acc279eeda708e7a	939	PANTHER	PTHR33332	-	404	887	5.1E-95	T	16-04-2024	-	-
TREG1_114640.1	1c786fcec40ed973acc279eeda708e7a	939	CDD	cd01650	RT_nLTR_like	468	721	7.50025E-44	T	16-04-2024	-	-
TREG1_114640.1	1c786fcec40ed973acc279eeda708e7a	939	Pfam	PF14529	Endonuclease-reverse transcriptase	90	198	2.0E-12	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
TREG1_114640.1	1c786fcec40ed973acc279eeda708e7a	939	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	477	721	4.6E-39	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_114640.1	1c786fcec40ed973acc279eeda708e7a	939	PANTHER	PTHR33332:SF23	-	404	887	5.1E-95	T	16-04-2024	-	-
TREG1_114640.1	1c786fcec40ed973acc279eeda708e7a	939	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	454	708	15.107313	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_100820.1	fcc62977e0b9fb1a11f4079b2278bdf0	996	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	543	755	2.4E-34	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_100820.1	fcc62977e0b9fb1a11f4079b2278bdf0	996	Pfam	PF14529	Endonuclease-reverse transcriptase	154	262	4.2E-11	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
TREG1_100820.1	fcc62977e0b9fb1a11f4079b2278bdf0	996	SUPERFAMILY	SSF56672	DNA/RNA polymerases	479	754	6.45E-13	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TREG1_100820.1	fcc62977e0b9fb1a11f4079b2278bdf0	996	PANTHER	PTHR33332:SF23	-	464	951	6.1E-74	T	16-04-2024	-	-
TREG1_100820.1	fcc62977e0b9fb1a11f4079b2278bdf0	996	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	515	770	12.462942	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_100820.1	fcc62977e0b9fb1a11f4079b2278bdf0	996	CDD	cd01650	RT_nLTR_like	528	781	3.2182E-39	T	16-04-2024	-	-
TREG1_100820.1	fcc62977e0b9fb1a11f4079b2278bdf0	996	PANTHER	PTHR33332	-	464	951	6.1E-74	T	16-04-2024	-	-
TREG1_100820.1	fcc62977e0b9fb1a11f4079b2278bdf0	996	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	52	267	4.9E-25	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_100820.1	fcc62977e0b9fb1a11f4079b2278bdf0	996	SUPERFAMILY	SSF56219	DNase I-like	52	267	7.85E-21	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
TREG1_135730.1	5a3c0c1df1166e5c4f692594ce3abaf7	437	MobiDBLite	mobidb-lite	consensus disorder prediction	228	279	-	T	16-04-2024	-	-
TREG1_135730.1	5a3c0c1df1166e5c4f692594ce3abaf7	437	PANTHER	PTHR37984	PROTEIN CBG26694	11	435	1.2E-69	T	16-04-2024	-	-
TREG1_135730.1	5a3c0c1df1166e5c4f692594ce3abaf7	437	Gene3D	G3DSA:2.40.70.10	Acid Proteases	354	436	1.2E-5	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
TREG1_135730.1	5a3c0c1df1166e5c4f692594ce3abaf7	437	MobiDBLite	mobidb-lite	consensus disorder prediction	241	278	-	T	16-04-2024	-	-
TREG1_135730.1	5a3c0c1df1166e5c4f692594ce3abaf7	437	SUPERFAMILY	SSF50630	Acid proteases	353	436	1.69E-8	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	155	379	1.1E-35	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	PANTHER	PTHR33332:SF23	-	81	568	6.5E-78	T	16-04-2024	-	-
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	CDD	cd01650	RT_nLTR_like	146	399	1.02892E-39	T	16-04-2024	-	-
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	132	387	14.246355	T	16-04-2024	IPR000477	Reverse transcriptase domain
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	PRINTS	PR01345	C.elegans hypothetical protein (pol-like reverse transciptase) signature	438	455	7.8E-6	T	16-04-2024	-	-
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	PRINTS	PR01345	C.elegans hypothetical protein (pol-like reverse transciptase) signature	506	519	7.8E-6	T	16-04-2024	-	-
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	PRINTS	PR01345	C.elegans hypothetical protein (pol-like reverse transciptase) signature	318	331	7.8E-6	T	16-04-2024	-	-
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	PRINTS	PR01345	C.elegans hypothetical protein (pol-like reverse transciptase) signature	487	506	7.8E-6	T	16-04-2024	-	-
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	PRINTS	PR01345	C.elegans hypothetical protein (pol-like reverse transciptase) signature	464	474	7.8E-6	T	16-04-2024	-	-
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	PANTHER	PTHR33332	-	81	568	6.5E-78	T	16-04-2024	-	-
TREG1_79400.1	89479845008eacc892b5fa8bd79a02bf	610	SUPERFAMILY	SSF56672	DNA/RNA polymerases	70	373	1.25E-14	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TREG1_142890.1	3f76fdb0fd50a447c05317fb958c10da	264	Coils	Coil	Coil	68	88	-	T	16-04-2024	-	-
TREG1_64030.1	c08d9251937ee8ed947e3ece1585b4cd	364	Coils	Coil	Coil	120	147	-	T	16-04-2024	-	-
TREG1_64030.1	c08d9251937ee8ed947e3ece1585b4cd	364	CDD	cd10442	GIY-YIG_PLEs	238	326	1.06519E-17	T	16-04-2024	-	-
TREG1_64030.1	c08d9251937ee8ed947e3ece1585b4cd	364	PANTHER	PTHR21301	REVERSE TRANSCRIPTASE	4	316	1.8E-42	T	16-04-2024	-	-
TREG1_64030.1	c08d9251937ee8ed947e3ece1585b4cd	364	PANTHER	PTHR21301:SF4	-	4	316	1.8E-42	T	16-04-2024	-	-
TREG1_2540.1	e185250c165146edd3be09ecfde05f65	164	MobiDBLite	mobidb-lite	consensus disorder prediction	130	156	-	T	16-04-2024	-	-
TREG1_2540.1	e185250c165146edd3be09ecfde05f65	164	PANTHER	PTHR13581:SF5	MRG/MORF4L-BINDING PROTEIN	8	136	1.2E-26	T	16-04-2024	-	-
TREG1_2540.1	e185250c165146edd3be09ecfde05f65	164	MobiDBLite	mobidb-lite	consensus disorder prediction	103	164	-	T	16-04-2024	-	-
TREG1_2540.1	e185250c165146edd3be09ecfde05f65	164	PANTHER	PTHR13581	MRG-BINDING PROTEIN	8	136	1.2E-26	T	16-04-2024	IPR012423	Chromatin modification-related protein Eaf7/MRGBP
TREG1_2540.1	e185250c165146edd3be09ecfde05f65	164	Pfam	PF07904	Chromatin modification-related protein EAF7	15	98	1.1E-14	T	16-04-2024	IPR012423	Chromatin modification-related protein Eaf7/MRGBP
