SCUR1_95590.1	19b66c05377ce26186770d2b709f7d7d	102	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	16-04-2024	-	-
SCUR1_96740.1	19b66c05377ce26186770d2b709f7d7d	102	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	16-04-2024	-	-
SCUR1_95760.1	19b66c05377ce26186770d2b709f7d7d	102	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	16-04-2024	-	-
SCUR1_95050.1	19b66c05377ce26186770d2b709f7d7d	102	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	16-04-2024	-	-
SCUR1_95200.1	19b66c05377ce26186770d2b709f7d7d	102	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	16-04-2024	-	-
SCUR1_97030.1	19b66c05377ce26186770d2b709f7d7d	102	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	16-04-2024	-	-
SCUR1_46800.1	ec54f33591f0063966c1f871202dc477	329	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	163	321	1.3E-28	T	16-04-2024	IPR000477	Reverse transcriptase domain
SCUR1_46800.1	ec54f33591f0063966c1f871202dc477	329	PANTHER	PTHR47027:SF11	-	35	322	3.1E-64	T	16-04-2024	-	-
SCUR1_46800.1	ec54f33591f0063966c1f871202dc477	329	CDD	cd01650	RT_nLTR_like	157	328	8.1447E-44	T	16-04-2024	-	-
SCUR1_46800.1	ec54f33591f0063966c1f871202dc477	329	SUPERFAMILY	SSF56672	DNA/RNA polymerases	66	326	1.25E-16	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SCUR1_46800.1	ec54f33591f0063966c1f871202dc477	329	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	144	329	9.900567	T	16-04-2024	IPR000477	Reverse transcriptase domain
SCUR1_46800.1	ec54f33591f0063966c1f871202dc477	329	PANTHER	PTHR47027	-	35	322	3.1E-64	T	16-04-2024	-	-
SCUR1_46800.1	ec54f33591f0063966c1f871202dc477	329	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	16-04-2024	-	-
SCUR1_64610.1	91625b838fc7bcbf1cca4f345a789c9d	288	MobiDBLite	mobidb-lite	consensus disorder prediction	220	250	-	T	16-04-2024	-	-
SCUR1_64610.1	91625b838fc7bcbf1cca4f345a789c9d	288	PANTHER	PTHR33327	-	6	172	2.4E-31	T	16-04-2024	-	-
SCUR1_98740.1	6c6cef1a5485d3bedc82cddf9910a458	80	MobiDBLite	mobidb-lite	consensus disorder prediction	44	58	-	T	16-04-2024	-	-
SCUR1_98740.1	6c6cef1a5485d3bedc82cddf9910a458	80	MobiDBLite	mobidb-lite	consensus disorder prediction	44	80	-	T	16-04-2024	-	-
SCUR1_98780.1	6c6cef1a5485d3bedc82cddf9910a458	80	MobiDBLite	mobidb-lite	consensus disorder prediction	44	58	-	T	16-04-2024	-	-
SCUR1_98780.1	6c6cef1a5485d3bedc82cddf9910a458	80	MobiDBLite	mobidb-lite	consensus disorder prediction	44	80	-	T	16-04-2024	-	-
SCUR1_42610.1	ad90c58980b5a56b990e2a0ccdb1a024	1016	SUPERFAMILY	SSF56219	DNase I-like	15	286	8.06E-23	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SCUR1_42610.1	ad90c58980b5a56b990e2a0ccdb1a024	1016	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	536	808	21.400507	T	16-04-2024	IPR000477	Reverse transcriptase domain
SCUR1_42610.1	ad90c58980b5a56b990e2a0ccdb1a024	1016	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	19	287	1.3E-27	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SCUR1_42610.1	ad90c58980b5a56b990e2a0ccdb1a024	1016	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	557	805	1.4E-39	T	16-04-2024	IPR000477	Reverse transcriptase domain
SCUR1_42610.1	ad90c58980b5a56b990e2a0ccdb1a024	1016	PANTHER	PTHR47027	-	494	969	5.3E-109	T	16-04-2024	-	-
SCUR1_42610.1	ad90c58980b5a56b990e2a0ccdb1a024	1016	CDD	cd01650	RT_nLTR_like	549	805	4.04864E-63	T	16-04-2024	-	-
SCUR1_42610.1	ad90c58980b5a56b990e2a0ccdb1a024	1016	PANTHER	PTHR47027:SF11	-	494	969	5.3E-109	T	16-04-2024	-	-
SCUR1_42610.1	ad90c58980b5a56b990e2a0ccdb1a024	1016	CDD	cd09076	L1-EN	21	285	9.05669E-42	T	16-04-2024	-	-
SCUR1_42610.1	ad90c58980b5a56b990e2a0ccdb1a024	1016	SUPERFAMILY	SSF56672	DNA/RNA polymerases	493	778	1.14E-19	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SCUR1_11870.1	651288362ba3d27d426bd28d79d5837e	298	MobiDBLite	mobidb-lite	consensus disorder prediction	236	250	-	T	16-04-2024	-	-
SCUR1_11870.1	651288362ba3d27d426bd28d79d5837e	298	PANTHER	PTHR33327	-	16	189	6.3E-56	T	16-04-2024	-	-
SCUR1_11870.1	651288362ba3d27d426bd28d79d5837e	298	MobiDBLite	mobidb-lite	consensus disorder prediction	236	256	-	T	16-04-2024	-	-
SCUR1_57620.1	6d301a6d777b71fc912b1853155ef8df	193	CDD	cd06465	p23_hB-ind1_like	12	118	3.96079E-46	T	16-04-2024	-	-
SCUR1_57620.1	6d301a6d777b71fc912b1853155ef8df	193	MobiDBLite	mobidb-lite	consensus disorder prediction	145	161	-	T	16-04-2024	-	-
SCUR1_57620.1	6d301a6d777b71fc912b1853155ef8df	193	PANTHER	PTHR22932	TELOMERASE-BINDING PROTEIN P23  HSP90 CO-CHAPERONE	7	164	8.4E-37	T	16-04-2024	IPR045250	Co-chaperone protein p23-like
SCUR1_57620.1	6d301a6d777b71fc912b1853155ef8df	193	SUPERFAMILY	SSF49764	HSP20-like chaperones	9	152	2.62E-30	T	16-04-2024	IPR008978	HSP20-like chaperone
SCUR1_57620.1	6d301a6d777b71fc912b1853155ef8df	193	ProSiteProfiles	PS51203	CS domain profile.	8	97	15.147122	T	16-04-2024	IPR007052	CS domain
SCUR1_57620.1	6d301a6d777b71fc912b1853155ef8df	193	Pfam	PF04969	CS domain	14	87	8.2E-7	T	16-04-2024	IPR007052	CS domain
SCUR1_57620.1	6d301a6d777b71fc912b1853155ef8df	193	MobiDBLite	mobidb-lite	consensus disorder prediction	162	193	-	T	16-04-2024	-	-
SCUR1_57620.1	6d301a6d777b71fc912b1853155ef8df	193	Gene3D	G3DSA:2.60.40.790	-	9	130	6.2E-32	T	16-04-2024	IPR008978	HSP20-like chaperone
SCUR1_57620.1	6d301a6d777b71fc912b1853155ef8df	193	MobiDBLite	mobidb-lite	consensus disorder prediction	112	193	-	T	16-04-2024	-	-
SCUR1_97990.1	6d301a6d777b71fc912b1853155ef8df	193	CDD	cd06465	p23_hB-ind1_like	12	118	3.96079E-46	T	16-04-2024	-	-
SCUR1_97990.1	6d301a6d777b71fc912b1853155ef8df	193	MobiDBLite	mobidb-lite	consensus disorder prediction	145	161	-	T	16-04-2024	-	-
SCUR1_97990.1	6d301a6d777b71fc912b1853155ef8df	193	PANTHER	PTHR22932	TELOMERASE-BINDING PROTEIN P23  HSP90 CO-CHAPERONE	7	164	8.4E-37	T	16-04-2024	IPR045250	Co-chaperone protein p23-like
SCUR1_97990.1	6d301a6d777b71fc912b1853155ef8df	193	SUPERFAMILY	SSF49764	HSP20-like chaperones	9	152	2.62E-30	T	16-04-2024	IPR008978	HSP20-like chaperone
SCUR1_97990.1	6d301a6d777b71fc912b1853155ef8df	193	ProSiteProfiles	PS51203	CS domain profile.	8	97	15.147122	T	16-04-2024	IPR007052	CS domain
SCUR1_97990.1	6d301a6d777b71fc912b1853155ef8df	193	Pfam	PF04969	CS domain	14	87	8.2E-7	T	16-04-2024	IPR007052	CS domain
SCUR1_97990.1	6d301a6d777b71fc912b1853155ef8df	193	MobiDBLite	mobidb-lite	consensus disorder prediction	162	193	-	T	16-04-2024	-	-
SCUR1_97990.1	6d301a6d777b71fc912b1853155ef8df	193	Gene3D	G3DSA:2.60.40.790	-	9	130	6.2E-32	T	16-04-2024	IPR008978	HSP20-like chaperone
SCUR1_97990.1	6d301a6d777b71fc912b1853155ef8df	193	MobiDBLite	mobidb-lite	consensus disorder prediction	112	193	-	T	16-04-2024	-	-
SCUR1_98950.1	97aafb6af4fb95dec60f9133f96e60be	388	PANTHER	PTHR11461	SERINE PROTEASE INHIBITOR, SERPIN	9	386	8.8E-68	T	16-04-2024	IPR000215	Serpin family
SCUR1_98950.1	97aafb6af4fb95dec60f9133f96e60be	388	PANTHER	PTHR11461:SF180	LEUKOCYTE ELASTASE INHIBITOR	9	386	8.8E-68	T	16-04-2024	IPR015557	Leukocyte elastase inhibitor (serpin B1)
SCUR1_98950.1	97aafb6af4fb95dec60f9133f96e60be	388	SUPERFAMILY	SSF56574	Serpins	6	386	2.62E-95	T	16-04-2024	IPR036186	Serpin superfamily
SCUR1_98950.1	97aafb6af4fb95dec60f9133f96e60be	388	SMART	SM00093	serpin2	12	386	2.6E-82	T	16-04-2024	IPR023796	Serpin domain
SCUR1_98950.1	97aafb6af4fb95dec60f9133f96e60be	388	CDD	cd19603	serpin_platyhelminthes	1	386	0.0	T	16-04-2024	-	-
SCUR1_98950.1	97aafb6af4fb95dec60f9133f96e60be	388	Pfam	PF00079	Serpin (serine protease inhibitor)	8	386	3.5E-89	T	16-04-2024	IPR023796	Serpin domain
SCUR1_98950.1	97aafb6af4fb95dec60f9133f96e60be	388	Gene3D	G3DSA:2.30.39.10	-	178	382	1.1E-94	T	16-04-2024	IPR042185	Serpin superfamily, domain 2
SCUR1_98950.1	97aafb6af4fb95dec60f9133f96e60be	388	ProSitePatterns	PS00284	Serpins signature.	360	370	-	T	16-04-2024	IPR023795	Serpin, conserved site
SCUR1_98950.1	97aafb6af4fb95dec60f9133f96e60be	388	Gene3D	G3DSA:3.30.497.10	Antithrombin, subunit I, domain 2	27	353	1.1E-94	T	16-04-2024	IPR042178	Serpin superfamily, domain 1
SCUR1_22920.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	238	313	-	T	16-04-2024	-	-
SCUR1_22920.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	74	123	-	T	16-04-2024	-	-
SCUR1_22920.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	100	123	-	T	16-04-2024	-	-
SCUR1_22920.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	84	99	-	T	16-04-2024	-	-
SCUR1_22920.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	292	306	-	T	16-04-2024	-	-
SCUR1_100830.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	238	313	-	T	16-04-2024	-	-
SCUR1_100830.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	74	123	-	T	16-04-2024	-	-
SCUR1_100830.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	100	123	-	T	16-04-2024	-	-
SCUR1_100830.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	84	99	-	T	16-04-2024	-	-
SCUR1_100830.1	fc6603f9c5f4c794495bad11f401beba	354	MobiDBLite	mobidb-lite	consensus disorder prediction	292	306	-	T	16-04-2024	-	-
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	SUPERFAMILY	SSF53098	Ribonuclease H-like	19	295	3.46E-76	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	MobiDBLite	mobidb-lite	consensus disorder prediction	632	650	-	T	16-04-2024	-	-
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	CDD	cd06147	Rrp6p_like_exo	97	271	5.23591E-104	T	16-04-2024	-	-
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	Gene3D	G3DSA:1.10.150.80	HRDC domain	298	392	4.2E-28	T	16-04-2024	IPR044876	HRDC domain superfamily
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	PANTHER	PTHR12124	POLYMYOSITIS/SCLERODERMA AUTOANTIGEN-RELATED	15	705	2.0E-151	T	16-04-2024	IPR045092	Exosome complex exonuclease Rrp6-like
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	MobiDBLite	mobidb-lite	consensus disorder prediction	694	715	-	T	16-04-2024	-	-
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	PANTHER	PTHR12124:SF47	EXOSOME COMPONENT 10	15	705	2.0E-151	T	16-04-2024	-	-
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	Pfam	PF00570	HRDC domain	317	381	9.3E-13	T	16-04-2024	IPR002121	HRDC domain
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	Gene3D	G3DSA:3.30.420.10	-	8	297	1.2E-100	T	16-04-2024	IPR036397	Ribonuclease H superfamily
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	ProSiteProfiles	PS50967	HRDC domain profile.	311	391	15.892374	T	16-04-2024	IPR002121	HRDC domain
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	SMART	SM00341	hrdc7	311	391	1.1E-18	T	16-04-2024	IPR002121	HRDC domain
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	MobiDBLite	mobidb-lite	consensus disorder prediction	393	416	-	T	16-04-2024	-	-
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	MobiDBLite	mobidb-lite	consensus disorder prediction	396	416	-	T	16-04-2024	-	-
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	MobiDBLite	mobidb-lite	consensus disorder prediction	667	715	-	T	16-04-2024	-	-
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	SUPERFAMILY	SSF47819	HRDC-like	304	397	1.9E-23	T	16-04-2024	IPR010997	HRDC-like superfamily
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	SMART	SM00474	35exoneu6	100	268	1.5E-47	T	16-04-2024	IPR002562	3'-5' exonuclease domain
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	Pfam	PF01612	3'-5' exonuclease	100	267	2.9E-47	T	16-04-2024	IPR002562	3'-5' exonuclease domain
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	MobiDBLite	mobidb-lite	consensus disorder prediction	618	650	-	T	16-04-2024	-	-
SCUR1_100950.1	e3203f4aa4a28d8e3adb804c0be45b5f	715	MobiDBLite	mobidb-lite	consensus disorder prediction	667	690	-	T	16-04-2024	-	-
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	86	218	1.6E-73	T	16-04-2024	-	-
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	SUPERFAMILY	SSF56672	DNA/RNA polymerases	58	491	1.02E-142	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	CDD	cd09274	RNase_HI_RT_Ty3	387	506	1.64462E-46	T	16-04-2024	-	-
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	CDD	cd01647	RT_LTR	116	291	8.79521E-70	T	16-04-2024	-	-
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	Gene3D	G3DSA:3.30.70.270	-	300	393	1.1E-19	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	2	900	7.1E-294	T	16-04-2024	-	-
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	Pfam	PF17919	RNase H-like domain found in reverse transcriptase	356	453	4.0E-28	T	16-04-2024	IPR041577	Reverse transcriptase/retrotransposon-derived protein, RNase H-like domain
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	Gene3D	G3DSA:3.30.70.270	-	158	291	1.6E-73	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	MobiDBLite	mobidb-lite	consensus disorder prediction	920	943	-	T	16-04-2024	-	-
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	2	900	7.1E-294	T	16-04-2024	-	-
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	132	291	6.6E-29	T	16-04-2024	IPR000477	Reverse transcriptase domain
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	Pfam	PF00665	Integrase core domain	640	733	1.3E-12	T	16-04-2024	IPR001584	Integrase, catalytic core
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	Pfam	PF17921	Integrase zinc binding domain	566	620	5.3E-19	T	16-04-2024	IPR041588	Integrase zinc-binding domain
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	Gene3D	G3DSA:3.30.420.10	-	628	824	3.6E-50	T	16-04-2024	IPR036397	Ribonuclease H superfamily
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	SUPERFAMILY	SSF53098	Ribonuclease H-like	634	781	2.66E-37	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	113	291	18.079668	T	16-04-2024	IPR000477	Reverse transcriptase domain
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	Gene3D	G3DSA:1.10.340.70	-	536	620	1.9E-17	T	16-04-2024	-	-
SCUR1_80680.1	e5e656d598dc38d03a4f00f9f0c35ddf	958	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	631	801	21.999968	T	16-04-2024	IPR001584	Integrase, catalytic core
SCUR1_77050.1	3e5523c5271f3dd84809d49c758a6458	298	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	16-04-2024	-	-
SCUR1_77050.1	3e5523c5271f3dd84809d49c758a6458	298	MobiDBLite	mobidb-lite	consensus disorder prediction	239	255	-	T	16-04-2024	-	-
SCUR1_77050.1	3e5523c5271f3dd84809d49c758a6458	298	MobiDBLite	mobidb-lite	consensus disorder prediction	236	255	-	T	16-04-2024	-	-
SCUR1_77050.1	3e5523c5271f3dd84809d49c758a6458	298	PANTHER	PTHR33327	-	25	190	1.2E-56	T	16-04-2024	-	-
SCUR1_77050.1	3e5523c5271f3dd84809d49c758a6458	298	Coils	Coil	Coil	218	238	-	T	16-04-2024	-	-
SCUR1_66530.1	4a761b9f4cb6f872487f37597c378307	207	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	2	205	6.4E-33	T	16-04-2024	IPR036291	NAD(P)-binding domain superfamily
SCUR1_66530.1	4a761b9f4cb6f872487f37597c378307	207	Gene3D	G3DSA:3.40.50.720	-	1	206	2.7E-49	T	16-04-2024	-	-
SCUR1_66530.1	4a761b9f4cb6f872487f37597c378307	207	CDD	cd05250	CC3_like_SDR_a	4	207	2.5158E-81	T	16-04-2024	-	-
SCUR1_66530.1	4a761b9f4cb6f872487f37597c378307	207	PANTHER	PTHR14097	OXIDOREDUCTASE HTATIP2	2	205	1.5E-50	T	16-04-2024	-	-
SCUR1_66530.1	4a761b9f4cb6f872487f37597c378307	207	PANTHER	PTHR14097:SF7	OXIDOREDUCTASE HTATIP2	2	205	1.5E-50	T	16-04-2024	-	-
SCUR1_66530.1	4a761b9f4cb6f872487f37597c378307	207	Pfam	PF13460	NAD(P)H-binding	10	128	1.1E-6	T	16-04-2024	IPR016040	NAD(P)-binding domain
SCUR1_2500.1	959e0b991dceef8469bc4086293f0aab	261	MobiDBLite	mobidb-lite	consensus disorder prediction	125	145	-	T	16-04-2024	-	-
SCUR1_43540.1	737d2f0c54290bcd7d08e765aa365a9f	379	PANTHER	PTHR21574	UNCHARACTERIZED	7	378	1.5E-51	T	16-04-2024	IPR039893	Centrosomal protein of 120kDa-like
SCUR1_43540.1	737d2f0c54290bcd7d08e765aa365a9f	379	Coils	Coil	Coil	295	315	-	T	16-04-2024	-	-
SCUR1_43540.1	737d2f0c54290bcd7d08e765aa365a9f	379	Coils	Coil	Coil	238	258	-	T	16-04-2024	-	-
SCUR1_43540.1	737d2f0c54290bcd7d08e765aa365a9f	379	Coils	Coil	Coil	112	221	-	T	16-04-2024	-	-
SCUR1_43540.1	737d2f0c54290bcd7d08e765aa365a9f	379	PANTHER	PTHR21574:SF0	CENTROSOMAL PROTEIN OF 120 KDA	7	378	1.5E-51	T	16-04-2024	-	-
SCUR1_57190.1	94ac2d2ed7a4d3c8456955fe0b2a4680	100	MobiDBLite	mobidb-lite	consensus disorder prediction	14	93	-	T	16-04-2024	-	-
SCUR1_57190.1	94ac2d2ed7a4d3c8456955fe0b2a4680	100	MobiDBLite	mobidb-lite	consensus disorder prediction	13	100	-	T	16-04-2024	-	-
SCUR1_27240.1	036fccecb4f530fe64720ad3f4bf676f	883	Pfam	PF18701	Family of unknown function (DUF5641)	793	875	6.6E-15	T	16-04-2024	IPR040676	Domain of unknown function DUF5641
SCUR1_27240.1	036fccecb4f530fe64720ad3f4bf676f	883	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	453	636	1.8E-169	T	16-04-2024	-	-
SCUR1_27240.1	036fccecb4f530fe64720ad3f4bf676f	883	Pfam	PF05380	Pao retrotransposon peptidase	453	501	8.9E-10	T	16-04-2024	IPR008042	Retrotransposon, Pao
SCUR1_27240.1	036fccecb4f530fe64720ad3f4bf676f	883	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	793	876	1.8E-169	T	16-04-2024	-	-
SCUR1_27240.1	036fccecb4f530fe64720ad3f4bf676f	883	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	1	451	1.8E-169	T	16-04-2024	-	-
SCUR1_27240.1	036fccecb4f530fe64720ad3f4bf676f	883	PANTHER	PTHR22955	RETROTRANSPOSON	793	876	1.8E-169	T	16-04-2024	-	-
SCUR1_27240.1	036fccecb4f530fe64720ad3f4bf676f	883	PANTHER	PTHR22955	RETROTRANSPOSON	1	451	1.8E-169	T	16-04-2024	-	-
SCUR1_27240.1	036fccecb4f530fe64720ad3f4bf676f	883	PANTHER	PTHR22955	RETROTRANSPOSON	453	636	1.8E-169	T	16-04-2024	-	-
SCUR1_35190.1	a0beef225a04013e8df17e24d09b2427	206	MobiDBLite	mobidb-lite	consensus disorder prediction	186	206	-	T	16-04-2024	-	-
SCUR1_35190.1	a0beef225a04013e8df17e24d09b2427	206	MobiDBLite	mobidb-lite	consensus disorder prediction	137	161	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	163	177	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	Gene3D	G3DSA:1.25.40.20	-	18	162	1.5E-31	T	16-04-2024	IPR036770	Ankyrin repeat-containing domain superfamily
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	1009	1061	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	ProSiteProfiles	PS50088	Ankyrin repeat profile.	72	104	10.47249	T	16-04-2024	IPR002110	Ankyrin repeat
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	ProSiteProfiles	PS50088	Ankyrin repeat profile.	105	137	9.35067	T	16-04-2024	IPR002110	Ankyrin repeat
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	SUPERFAMILY	SSF48403	Ankyrin repeat	44	158	8.86E-27	T	16-04-2024	IPR036770	Ankyrin repeat-containing domain superfamily
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	210	225	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	Pfam	PF12796	Ankyrin repeats (3 copies)	46	134	5.8E-13	T	16-04-2024	IPR002110	Ankyrin repeat
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	965	989	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	233	284	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	SMART	SM00248	ANK_2a	105	134	0.23	T	16-04-2024	IPR002110	Ankyrin repeat
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	SMART	SM00248	ANK_2a	72	101	5.1E-4	T	16-04-2024	IPR002110	Ankyrin repeat
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	SMART	SM00248	ANK_2a	39	68	180.0	T	16-04-2024	IPR002110	Ankyrin repeat
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	310	325	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	816	854	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	210	284	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	ProSiteProfiles	PS50297	Ankyrin repeat region circular profile.	72	103	9.595634	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	906	928	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	PANTHER	PTHR24149	ANKYRIN REPEAT DOMAIN-CONTAINING PROTEIN 12	861	1377	5.4E-50	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	PANTHER	PTHR24149	ANKYRIN REPEAT DOMAIN-CONTAINING PROTEIN 12	31	183	5.4E-50	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	816	928	-	T	16-04-2024	-	-
SCUR1_68200.11	a3406a6910ce9bb67f8c4befaeb617cc	1452	MobiDBLite	mobidb-lite	consensus disorder prediction	163	195	-	T	16-04-2024	-	-
