SMTH1_40700.1	aae2cb75fc492c79e603b2dbefddba46	528	CDD	cd13969	ADCK1-like	57	359	1.42314E-118	T	16-04-2024	IPR045307	ADCK1-like domain
SMTH1_40700.1	aae2cb75fc492c79e603b2dbefddba46	528	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	66	266	1.28E-12	T	16-04-2024	IPR011009	Protein kinase-like domain superfamily
SMTH1_40700.1	aae2cb75fc492c79e603b2dbefddba46	528	PANTHER	PTHR43173:SF27	AARF DOMAIN-CONTAINING KINASE 5	9	506	9.5E-140	T	16-04-2024	-	-
SMTH1_40700.1	aae2cb75fc492c79e603b2dbefddba46	528	Pfam	PF03109	ABC1 atypical kinase-like domain	57	354	7.1E-67	T	16-04-2024	IPR004147	ABC1 atypical kinase-like domain
SMTH1_40700.1	aae2cb75fc492c79e603b2dbefddba46	528	PANTHER	PTHR43173	ABC1 FAMILY PROTEIN	9	506	9.5E-140	T	16-04-2024	-	-
SMTH1_88820.1	c8c804d320567a23c5342c160a189e52	406	Pfam	PF00079	Serpin (serine protease inhibitor)	20	402	1.0E-78	T	16-04-2024	IPR023796	Serpin domain
SMTH1_88820.1	c8c804d320567a23c5342c160a189e52	406	Gene3D	G3DSA:2.30.39.10	-	199	386	3.6E-102	T	16-04-2024	IPR042185	Serpin superfamily, domain 2
SMTH1_88820.1	c8c804d320567a23c5342c160a189e52	406	SMART	SM00093	serpin2	23	402	9.2E-57	T	16-04-2024	IPR023796	Serpin domain
SMTH1_88820.1	c8c804d320567a23c5342c160a189e52	406	CDD	cd19582	serpinM_ShSPI	17	402	0.0	T	16-04-2024	-	-
SMTH1_88820.1	c8c804d320567a23c5342c160a189e52	406	Gene3D	G3DSA:3.30.497.10	Antithrombin, subunit I, domain 2	38	352	3.6E-102	T	16-04-2024	IPR042178	Serpin superfamily, domain 1
SMTH1_88820.1	c8c804d320567a23c5342c160a189e52	406	SUPERFAMILY	SSF56574	Serpins	21	402	1.44E-86	T	16-04-2024	IPR036186	Serpin superfamily
SMTH1_88820.1	c8c804d320567a23c5342c160a189e52	406	PANTHER	PTHR11461	SERINE PROTEASE INHIBITOR, SERPIN	17	403	1.5E-50	T	16-04-2024	IPR000215	Serpin family
SMTH1_88820.1	c8c804d320567a23c5342c160a189e52	406	PANTHER	PTHR11461:SF165	ALPHA-1-ANTITRYPSIN	17	403	1.5E-50	T	16-04-2024	-	-
SMTH1_45620.1	54e7198621e3d2aa9ef8cb40edddc766	226	Coils	Coil	Coil	50	70	-	T	16-04-2024	-	-
SMTH1_45620.1	54e7198621e3d2aa9ef8cb40edddc766	226	MobiDBLite	mobidb-lite	consensus disorder prediction	82	102	-	T	16-04-2024	-	-
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	PANTHER	PTHR11353:SF21	T-COMPLEX PROTEIN 1 SUBUNIT ZETA	5	523	1.1E-237	T	16-04-2024	-	-
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	PANTHER	PTHR11353	CHAPERONIN	5	523	1.1E-237	T	16-04-2024	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	Pfam	PF00118	TCP-1/cpn60 chaperonin family	30	522	4.0E-155	T	16-04-2024	IPR002423	Chaperonin Cpn60/GroEL/TCP-1 family
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	ProSitePatterns	PS00751	Chaperonins TCP-1 signature 2.	56	72	-	T	16-04-2024	IPR002194	Chaperonin TCP-1, conserved site
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	SUPERFAMILY	SSF48592	GroEL equatorial domain-like	13	522	1.44E-69	T	16-04-2024	IPR027413	GroEL-like equatorial domain superfamily
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	Gene3D	G3DSA:3.50.7.10	GroEL	211	376	1.6E-152	T	16-04-2024	IPR027409	GroEL-like apical domain superfamily
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	SUPERFAMILY	SSF54849	GroEL-intermediate domain like	145	411	7.02E-25	T	16-04-2024	IPR027410	TCP-1-like chaperonin intermediate domain superfamily
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	CDD	cd03342	TCP1_zeta	7	523	0.0	T	16-04-2024	IPR012722	T-complex protein 1, zeta subunit
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	SUPERFAMILY	SSF52029	GroEL apical domain-like	206	385	2.88E-47	T	16-04-2024	IPR027409	GroEL-like apical domain superfamily
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	84	103	5.7E-23	T	16-04-2024	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	380	402	5.7E-23	T	16-04-2024	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	32	48	5.7E-23	T	16-04-2024	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	54	72	5.7E-23	T	16-04-2024	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	414	426	5.7E-23	T	16-04-2024	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	ProSitePatterns	PS00995	Chaperonins TCP-1 signature 3.	84	92	-	T	16-04-2024	IPR002194	Chaperonin TCP-1, conserved site
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	TIGRFAM	TIGR02347	chap_CCT_zeta: T-complex protein 1, zeta subunit	3	523	4.8E-244	T	16-04-2024	IPR012722	T-complex protein 1, zeta subunit
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	Gene3D	G3DSA:3.30.260.10	-	140	412	1.6E-152	T	16-04-2024	IPR027410	TCP-1-like chaperonin intermediate domain superfamily
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	ProSitePatterns	PS00750	Chaperonins TCP-1 signature 1.	35	47	-	T	16-04-2024	IPR002194	Chaperonin TCP-1, conserved site
SMTH1_107280.1	f4ce83f1e04044223a2c5894b70c53fe	523	Gene3D	G3DSA:1.10.560.10	-	27	523	1.6E-152	T	16-04-2024	IPR027413	GroEL-like equatorial domain superfamily
SMTH1_46320.1	857046e93cc35dcbc8f14605a75bca6e	181	Gene3D	G3DSA:1.10.238.10	-	1	88	7.2E-7	T	16-04-2024	-	-
SMTH1_46320.1	857046e93cc35dcbc8f14605a75bca6e	181	SMART	SM01375	Dynein_light_2	85	175	8.0E-17	T	16-04-2024	IPR001372	Dynein light chain, type 1/2
SMTH1_46320.1	857046e93cc35dcbc8f14605a75bca6e	181	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	1	34	9.408546	T	16-04-2024	IPR002048	EF-hand domain
SMTH1_46320.1	857046e93cc35dcbc8f14605a75bca6e	181	SUPERFAMILY	SSF47473	EF-hand	2	72	2.16E-8	T	16-04-2024	IPR011992	EF-hand domain pair
SMTH1_46320.1	857046e93cc35dcbc8f14605a75bca6e	181	SUPERFAMILY	SSF54648	DLC	86	176	1.96E-20	T	16-04-2024	IPR037177	Dynein light chain superfamily
SMTH1_46320.1	857046e93cc35dcbc8f14605a75bca6e	181	Pfam	PF01221	Dynein light chain type 1	93	175	1.3E-15	T	16-04-2024	IPR001372	Dynein light chain, type 1/2
SMTH1_46320.1	857046e93cc35dcbc8f14605a75bca6e	181	Gene3D	G3DSA:3.30.740.10	Protein Inhibitor Of Neuronal Nitric Oxide Synthase;	89	175	7.5E-15	T	16-04-2024	IPR037177	Dynein light chain superfamily
SMTH1_46280.1	857046e93cc35dcbc8f14605a75bca6e	181	Gene3D	G3DSA:1.10.238.10	-	1	88	7.2E-7	T	16-04-2024	-	-
SMTH1_46280.1	857046e93cc35dcbc8f14605a75bca6e	181	SMART	SM01375	Dynein_light_2	85	175	8.0E-17	T	16-04-2024	IPR001372	Dynein light chain, type 1/2
SMTH1_46280.1	857046e93cc35dcbc8f14605a75bca6e	181	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	1	34	9.408546	T	16-04-2024	IPR002048	EF-hand domain
SMTH1_46280.1	857046e93cc35dcbc8f14605a75bca6e	181	SUPERFAMILY	SSF47473	EF-hand	2	72	2.16E-8	T	16-04-2024	IPR011992	EF-hand domain pair
SMTH1_46280.1	857046e93cc35dcbc8f14605a75bca6e	181	SUPERFAMILY	SSF54648	DLC	86	176	1.96E-20	T	16-04-2024	IPR037177	Dynein light chain superfamily
SMTH1_46280.1	857046e93cc35dcbc8f14605a75bca6e	181	Pfam	PF01221	Dynein light chain type 1	93	175	1.3E-15	T	16-04-2024	IPR001372	Dynein light chain, type 1/2
SMTH1_46280.1	857046e93cc35dcbc8f14605a75bca6e	181	Gene3D	G3DSA:3.30.740.10	Protein Inhibitor Of Neuronal Nitric Oxide Synthase;	89	175	7.5E-15	T	16-04-2024	IPR037177	Dynein light chain superfamily
SMTH1_59400.1	0865500ee6d8303c813f03e1c2311124	357	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	15	303	5.3E-60	T	16-04-2024	-	-
SMTH1_59400.1	0865500ee6d8303c813f03e1c2311124	357	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	15	303	5.3E-60	T	16-04-2024	-	-
SMTH1_59400.1	0865500ee6d8303c813f03e1c2311124	357	Gene3D	G3DSA:3.30.420.10	-	27	223	3.8E-51	T	16-04-2024	IPR036397	Ribonuclease H superfamily
SMTH1_59400.1	0865500ee6d8303c813f03e1c2311124	357	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	30	200	21.919733	T	16-04-2024	IPR001584	Integrase, catalytic core
SMTH1_59400.1	0865500ee6d8303c813f03e1c2311124	357	SUPERFAMILY	SSF53098	Ribonuclease H-like	33	182	4.55E-38	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
SMTH1_59400.1	0865500ee6d8303c813f03e1c2311124	357	Pfam	PF00665	Integrase core domain	39	132	4.0E-14	T	16-04-2024	IPR001584	Integrase, catalytic core
SMTH1_73580.1	6c768252859fb5d8e3d7d8af1bd5a868	377	MobiDBLite	mobidb-lite	consensus disorder prediction	294	362	-	T	16-04-2024	-	-
SMTH1_73580.1	6c768252859fb5d8e3d7d8af1bd5a868	377	Gene3D	G3DSA:3.30.420.10	-	13	221	3.7E-53	T	16-04-2024	IPR036397	Ribonuclease H superfamily
SMTH1_73580.1	6c768252859fb5d8e3d7d8af1bd5a868	377	Pfam	PF00665	Integrase core domain	36	132	2.5E-17	T	16-04-2024	IPR001584	Integrase, catalytic core
SMTH1_73580.1	6c768252859fb5d8e3d7d8af1bd5a868	377	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	15	340	1.8E-59	T	16-04-2024	-	-
SMTH1_73580.1	6c768252859fb5d8e3d7d8af1bd5a868	377	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	30	201	22.850449	T	16-04-2024	IPR001584	Integrase, catalytic core
SMTH1_73580.1	6c768252859fb5d8e3d7d8af1bd5a868	377	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	15	340	1.8E-59	T	16-04-2024	-	-
SMTH1_73580.1	6c768252859fb5d8e3d7d8af1bd5a868	377	MobiDBLite	mobidb-lite	consensus disorder prediction	294	311	-	T	16-04-2024	-	-
SMTH1_73580.1	6c768252859fb5d8e3d7d8af1bd5a868	377	MobiDBLite	mobidb-lite	consensus disorder prediction	312	362	-	T	16-04-2024	-	-
SMTH1_73580.1	6c768252859fb5d8e3d7d8af1bd5a868	377	SUPERFAMILY	SSF53098	Ribonuclease H-like	34	184	4.81E-41	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	PIRSF	PIRSF000102	Lac_mal_DH	20	331	2.2E-102	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	Gene3D	G3DSA:3.90.110.10	-	164	330	5.1E-64	T	16-04-2024	IPR015955	Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	Gene3D	G3DSA:3.40.50.720	-	20	162	4.4E-55	T	16-04-2024	-	-
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	Pfam	PF00056	lactate/malate dehydrogenase, NAD binding domain	24	160	5.9E-42	T	16-04-2024	IPR001236	Lactate/malate dehydrogenase, N-terminal
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	Pfam	PF02866	lactate/malate dehydrogenase, alpha/beta C-terminal domain	163	329	3.0E-21	T	16-04-2024	IPR022383	Lactate/malate dehydrogenase, C-terminal
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	PANTHER	PTHR43128	L-2-HYDROXYCARBOXYLATE DEHYDROGENASE (NAD(P)(+))	6	328	1.6E-136	T	16-04-2024	-	-
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	TIGRFAM	TIGR01771	L-LDH-NAD: L-lactate dehydrogenase	27	324	2.2E-110	T	16-04-2024	IPR011304	L-lactate dehydrogenase
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	SUPERFAMILY	SSF56327	LDH C-terminal domain-like	161	330	1.31E-56	T	16-04-2024	IPR015955	Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	Hamap	MF_00488	L-lactate dehydrogenase [ldh].	22	331	36.17284	T	16-04-2024	IPR011304	L-lactate dehydrogenase
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	ProSitePatterns	PS00064	L-lactate dehydrogenase active site.	190	196	-	T	16-04-2024	IPR018177	L-lactate dehydrogenase, active site
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	18	160	7.81E-59	T	16-04-2024	IPR036291	NAD(P)-binding domain superfamily
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	CDD	cd05293	LDH_1	21	326	0.0	T	16-04-2024	-	-
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	PRINTS	PR00086	L-lactate dehydrogenase signature	158	176	1.9E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	PRINTS	PR00086	L-lactate dehydrogenase signature	188	201	1.9E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	PRINTS	PR00086	L-lactate dehydrogenase signature	134	154	1.9E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_17930.1	4838731e3e95535c8e8f9375e53dd380	332	PRINTS	PR00086	L-lactate dehydrogenase signature	47	71	1.9E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	PIRSF	PIRSF000102	Lac_mal_DH	20	331	2.2E-102	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	Gene3D	G3DSA:3.90.110.10	-	164	330	5.1E-64	T	16-04-2024	IPR015955	Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	Gene3D	G3DSA:3.40.50.720	-	20	162	4.4E-55	T	16-04-2024	-	-
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	Pfam	PF00056	lactate/malate dehydrogenase, NAD binding domain	24	160	5.9E-42	T	16-04-2024	IPR001236	Lactate/malate dehydrogenase, N-terminal
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	Pfam	PF02866	lactate/malate dehydrogenase, alpha/beta C-terminal domain	163	329	3.0E-21	T	16-04-2024	IPR022383	Lactate/malate dehydrogenase, C-terminal
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	PANTHER	PTHR43128	L-2-HYDROXYCARBOXYLATE DEHYDROGENASE (NAD(P)(+))	6	328	1.6E-136	T	16-04-2024	-	-
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	TIGRFAM	TIGR01771	L-LDH-NAD: L-lactate dehydrogenase	27	324	2.2E-110	T	16-04-2024	IPR011304	L-lactate dehydrogenase
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	SUPERFAMILY	SSF56327	LDH C-terminal domain-like	161	330	1.31E-56	T	16-04-2024	IPR015955	Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	Hamap	MF_00488	L-lactate dehydrogenase [ldh].	22	331	36.17284	T	16-04-2024	IPR011304	L-lactate dehydrogenase
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	ProSitePatterns	PS00064	L-lactate dehydrogenase active site.	190	196	-	T	16-04-2024	IPR018177	L-lactate dehydrogenase, active site
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	18	160	7.81E-59	T	16-04-2024	IPR036291	NAD(P)-binding domain superfamily
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	CDD	cd05293	LDH_1	21	326	0.0	T	16-04-2024	-	-
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	PRINTS	PR00086	L-lactate dehydrogenase signature	158	176	1.9E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	PRINTS	PR00086	L-lactate dehydrogenase signature	188	201	1.9E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	PRINTS	PR00086	L-lactate dehydrogenase signature	134	154	1.9E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_17940.1	4838731e3e95535c8e8f9375e53dd380	332	PRINTS	PR00086	L-lactate dehydrogenase signature	47	71	1.9E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
SMTH1_74440.1	ad8f36998bd8bae48260a6cd6853bee3	298	MobiDBLite	mobidb-lite	consensus disorder prediction	240	254	-	T	16-04-2024	-	-
SMTH1_74440.1	ad8f36998bd8bae48260a6cd6853bee3	298	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	16-04-2024	-	-
SMTH1_74440.1	ad8f36998bd8bae48260a6cd6853bee3	298	PANTHER	PTHR33327	-	22	190	1.4E-55	T	16-04-2024	-	-
SMTH1_74440.1	ad8f36998bd8bae48260a6cd6853bee3	298	MobiDBLite	mobidb-lite	consensus disorder prediction	234	254	-	T	16-04-2024	-	-
SMTH1_103810.1	ad8f36998bd8bae48260a6cd6853bee3	298	MobiDBLite	mobidb-lite	consensus disorder prediction	240	254	-	T	16-04-2024	-	-
SMTH1_103810.1	ad8f36998bd8bae48260a6cd6853bee3	298	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	16-04-2024	-	-
SMTH1_103810.1	ad8f36998bd8bae48260a6cd6853bee3	298	PANTHER	PTHR33327	-	22	190	1.4E-55	T	16-04-2024	-	-
SMTH1_103810.1	ad8f36998bd8bae48260a6cd6853bee3	298	MobiDBLite	mobidb-lite	consensus disorder prediction	234	254	-	T	16-04-2024	-	-
SMTH1_670.1	381dbdbaa2c1ccd81d5651f89fb11c8c	601	Gene3D	G3DSA:3.40.50.1010	-	6	168	1.5E-14	T	16-04-2024	-	-
SMTH1_670.1	381dbdbaa2c1ccd81d5651f89fb11c8c	601	PANTHER	PTHR15665	ASTEROID PROTEIN	20	480	1.9E-45	T	16-04-2024	IPR026832	Asteroid
SMTH1_670.1	381dbdbaa2c1ccd81d5651f89fb11c8c	601	Pfam	PF12813	XPG domain containing	101	256	1.4E-8	T	16-04-2024	IPR039436	Asteroid domain
SMTH1_670.1	381dbdbaa2c1ccd81d5651f89fb11c8c	601	SUPERFAMILY	SSF88723	PIN domain-like	22	165	1.43E-17	T	16-04-2024	IPR029060	PIN-like domain superfamily
SMTH1_11030.1	ce85c361179cb86f71843b1011dfd9c5	717	SUPERFAMILY	SSF56672	DNA/RNA polymerases	267	475	3.78E-9	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMTH1_11030.1	ce85c361179cb86f71843b1011dfd9c5	717	CDD	cd01650	RT_nLTR_like	250	503	1.41985E-34	T	16-04-2024	-	-
SMTH1_11030.1	ce85c361179cb86f71843b1011dfd9c5	717	PANTHER	PTHR33332:SF23	-	184	671	9.1E-80	T	16-04-2024	-	-
SMTH1_11030.1	ce85c361179cb86f71843b1011dfd9c5	717	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	266	488	2.3E-35	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMTH1_11030.1	ce85c361179cb86f71843b1011dfd9c5	717	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	241	487	16.952223	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMTH1_11030.1	ce85c361179cb86f71843b1011dfd9c5	717	PANTHER	PTHR33332	-	184	671	9.1E-80	T	16-04-2024	-	-
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	CDD	cd09076	L1-EN	3	200	1.64633E-31	T	16-04-2024	-	-
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	CDD	cd01650	RT_nLTR_like	467	725	5.35803E-65	T	16-04-2024	-	-
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	Pfam	PF14529	Endonuclease-reverse transcriptase	54	196	2.3E-6	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	PANTHER	PTHR47027:SF11	-	409	890	3.9E-114	T	16-04-2024	-	-
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	453	725	20.068071	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	PANTHER	PTHR47027	-	409	890	3.9E-114	T	16-04-2024	-	-
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	2	201	3.4E-23	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	SUPERFAMILY	SSF56219	DNase I-like	51	200	2.62E-19	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	474	722	1.6E-42	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMTH1_28150.1	cb483ccabc61047f1f4dd763f1c22f4c	935	SUPERFAMILY	SSF56672	DNA/RNA polymerases	419	753	6.38E-22	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMTH1_30380.1	4dba0400597ddd8cf8de83edb0bde159	615	MobiDBLite	mobidb-lite	consensus disorder prediction	384	406	-	T	16-04-2024	-	-
SMTH1_30380.1	4dba0400597ddd8cf8de83edb0bde159	615	MobiDBLite	mobidb-lite	consensus disorder prediction	574	594	-	T	16-04-2024	-	-
SMTH1_30380.1	4dba0400597ddd8cf8de83edb0bde159	615	MobiDBLite	mobidb-lite	consensus disorder prediction	434	465	-	T	16-04-2024	-	-
SMTH1_30380.1	4dba0400597ddd8cf8de83edb0bde159	615	MobiDBLite	mobidb-lite	consensus disorder prediction	577	594	-	T	16-04-2024	-	-
SMTH1_30380.1	4dba0400597ddd8cf8de83edb0bde159	615	Coils	Coil	Coil	371	391	-	T	16-04-2024	-	-
SMTH1_30390.1	4dba0400597ddd8cf8de83edb0bde159	615	MobiDBLite	mobidb-lite	consensus disorder prediction	384	406	-	T	16-04-2024	-	-
SMTH1_30390.1	4dba0400597ddd8cf8de83edb0bde159	615	MobiDBLite	mobidb-lite	consensus disorder prediction	574	594	-	T	16-04-2024	-	-
SMTH1_30390.1	4dba0400597ddd8cf8de83edb0bde159	615	MobiDBLite	mobidb-lite	consensus disorder prediction	434	465	-	T	16-04-2024	-	-
SMTH1_30390.1	4dba0400597ddd8cf8de83edb0bde159	615	MobiDBLite	mobidb-lite	consensus disorder prediction	577	594	-	T	16-04-2024	-	-
SMTH1_30390.1	4dba0400597ddd8cf8de83edb0bde159	615	Coils	Coil	Coil	371	391	-	T	16-04-2024	-	-
SMTH1_50280.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	2	70	8.8E-9	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMTH1_50280.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	CDD	cd00304	RT_like	1	80	9.39634E-10	T	16-04-2024	-	-
SMTH1_50280.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	PANTHER	PTHR21301	REVERSE TRANSCRIPTASE	7	291	1.0E-23	T	16-04-2024	-	-
SMTH1_50280.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	PANTHER	PTHR21301:SF4	-	7	291	1.0E-23	T	16-04-2024	-	-
SMTH1_50280.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	1	105	15.414798	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMTH1_74320.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	2	70	8.8E-9	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMTH1_74320.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	CDD	cd00304	RT_like	1	80	9.39634E-10	T	16-04-2024	-	-
SMTH1_74320.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	PANTHER	PTHR21301	REVERSE TRANSCRIPTASE	7	291	1.0E-23	T	16-04-2024	-	-
SMTH1_74320.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	PANTHER	PTHR21301:SF4	-	7	291	1.0E-23	T	16-04-2024	-	-
SMTH1_74320.1	d59dabb5fbc679a6f48a05dd83ff78fa	338	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	1	105	15.414798	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMTH1_69260.1	21218ea8b3fab0921f8c2618964bc00a	638	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	155	592	2.7E-55	T	16-04-2024	IPR036259	MFS transporter superfamily
