WMSIL1_LOCUS5718	da8b8772c834e70c60f66a7e107a0af9	53	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	15-04-2024	-	-
WMSIL1_LOCUS5718	da8b8772c834e70c60f66a7e107a0af9	53	MobiDBLite	mobidb-lite	consensus disorder prediction	9	30	-	T	15-04-2024	-	-
WMSIL1_LOCUS11731	89969b88b74cb6b0348a6717d3bd0e9c	174	PANTHER	PTHR13800	TRANSIENT RECEPTOR POTENTIAL CATION CHANNEL, SUBFAMILY M, MEMBER 6	39	157	1.8E-12	T	15-04-2024	-	-
WMSIL1_LOCUS11731	89969b88b74cb6b0348a6717d3bd0e9c	174	Pfam	PF18139	SLOG in TRPM	58	171	1.7E-15	T	15-04-2024	IPR041491	TRPM, SLOG domain
WMSIL1_LOCUS11731	89969b88b74cb6b0348a6717d3bd0e9c	174	PANTHER	PTHR13800:SF15	TRANSIENT RECEPTOR POTENTIAL CATION CHANNEL SUBFAMILY M MEMBER 6	39	157	1.8E-12	T	15-04-2024	IPR029597	Transient receptor potential cation channel subfamily M member 6
WMSIL1_LOCUS9809	02a4b416189e72085f52af96b9f7548b	95	MobiDBLite	mobidb-lite	consensus disorder prediction	61	81	-	T	15-04-2024	-	-
WMSIL1_LOCUS13825	77011af3a0e69b04ac8a08dce88016cd	208	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	PANTHER	PTHR19370	NADH-CYTOCHROME B5 REDUCTASE	22	302	9.0E-86	T	15-04-2024	IPR001834	NADH:cytochrome b5 reductase-like
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	Pfam	PF00175	Oxidoreductase NAD-binding domain	180	287	2.2E-29	T	15-04-2024	IPR001433	Oxidoreductase FAD/NAD(P)-binding
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	Pfam	PF00970	Oxidoreductase FAD-binding domain	51	157	3.6E-26	T	15-04-2024	IPR008333	Flavoprotein pyridine nucleotide cytochrome reductase-like, FAD-binding domain
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	SUPERFAMILY	SSF52343	Ferredoxin reductase-like, C-terminal NADP-linked domain	144	302	3.67E-34	T	15-04-2024	IPR039261	Ferredoxin-NADP reductase (FNR), nucleotide-binding domain
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	PANTHER	PTHR19370:SF121	NADH-CYTOCHROME B5 REDUCTASE 3	22	302	9.0E-86	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	PRINTS	PR00406	Cytochrome B5 reductase signature	143	157	4.1E-24	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	PRINTS	PR00406	Cytochrome B5 reductase signature	273	281	4.1E-24	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	PRINTS	PR00406	Cytochrome B5 reductase signature	217	228	4.1E-24	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	PRINTS	PR00406	Cytochrome B5 reductase signature	77	88	4.1E-24	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	PRINTS	PR00406	Cytochrome B5 reductase signature	179	198	4.1E-24	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	PRINTS	PR00406	Cytochrome B5 reductase signature	98	105	4.1E-24	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	CDD	cd06183	cyt_b5_reduct_like	51	304	1.86528E-91	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	ProSiteProfiles	PS51384	Ferredoxin reductase-type FAD binding domain profile.	46	158	12.62706	T	15-04-2024	IPR017927	FAD-binding domain, ferredoxin reductase-type
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	SUPERFAMILY	SSF63380	Riboflavin synthase domain-like	46	159	2.33E-29	T	15-04-2024	IPR017938	Riboflavin synthase-like beta-barrel
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	Gene3D	G3DSA:2.40.30.10	Translation factors	41	151	8.3E-35	T	15-04-2024	-	-
WMSIL1_LOCUS11433.1	ce8c6638f9cd225cd8428402e2cb970b	304	Gene3D	G3DSA:3.40.50.80	-	153	304	3.5E-43	T	15-04-2024	IPR039261	Ferredoxin-NADP reductase (FNR), nucleotide-binding domain
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	CDD	cd08825	MVP_shoulder	22	173	1.89643E-89	T	15-04-2024	IPR021870	Major vault protein, shoulder domain
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	Pfam	PF11978	Shoulder domain	32	150	2.3E-49	T	15-04-2024	IPR021870	Major vault protein, shoulder domain
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	Pfam	PF17795	Major Vault Protein Repeat domain	1	31	6.5E-11	T	15-04-2024	IPR040989	Major vault protein repeat domain 3
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	MobiDBLite	mobidb-lite	consensus disorder prediction	175	198	-	T	15-04-2024	-	-
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	MobiDBLite	mobidb-lite	consensus disorder prediction	172	198	-	T	15-04-2024	-	-
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	Coils	Coil	Coil	177	197	-	T	15-04-2024	-	-
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	Gene3D	G3DSA:2.30.30.570	-	1	32	1.5E-11	T	15-04-2024	-	-
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	Coils	Coil	Coil	232	268	-	T	15-04-2024	-	-
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	Coils	Coil	Coil	202	222	-	T	15-04-2024	-	-
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	Gene3D	G3DSA:6.20.380.10	-	306	348	1.9E-16	T	15-04-2024	-	-
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	PANTHER	PTHR14165	MAJOR VAULT PROTEIN	1	355	4.3E-144	T	15-04-2024	IPR039059	Major vault protein
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	Gene3D	G3DSA:3.30.479.30	Band 7 domain	33	149	2.3E-49	T	15-04-2024	IPR036013	Band 7/SPFH domain superfamily
WMSIL1_LOCUS9691	87222cfc67db590be6c0592fe8464131	378	Gene3D	G3DSA:6.10.250.720	-	150	305	4.3E-53	T	15-04-2024	-	-
WMSIL1_LOCUS34	f8981811a67cca2f9a12d18e5b9f9bc0	122	ProSiteProfiles	PS50097	BTB domain profile.	29	93	9.413356	T	15-04-2024	IPR000210	BTB/POZ domain
WMSIL1_LOCUS34	f8981811a67cca2f9a12d18e5b9f9bc0	122	CDD	cd18186	BTB_POZ_ZBTB_KLHL-like	30	106	6.54892E-9	T	15-04-2024	-	-
WMSIL1_LOCUS34	f8981811a67cca2f9a12d18e5b9f9bc0	122	Pfam	PF00651	BTB/POZ domain	22	121	4.0E-11	T	15-04-2024	IPR000210	BTB/POZ domain
WMSIL1_LOCUS34	f8981811a67cca2f9a12d18e5b9f9bc0	122	SUPERFAMILY	SSF54695	POZ domain	8	121	3.61E-15	T	15-04-2024	IPR011333	SKP1/BTB/POZ domain superfamily
WMSIL1_LOCUS34	f8981811a67cca2f9a12d18e5b9f9bc0	122	Gene3D	G3DSA:3.30.710.10	Potassium Channel Kv1.1; Chain A	1	122	2.3E-14	T	15-04-2024	IPR011333	SKP1/BTB/POZ domain superfamily
WMSIL1_LOCUS11362	781e7aef131172571aac270ba7932295	61	MobiDBLite	mobidb-lite	consensus disorder prediction	26	50	-	T	15-04-2024	-	-
WMSIL1_LOCUS13195	b648ce5246b69e5aae4b95c39c452d07	150	Coils	Coil	Coil	51	51	-	T	15-04-2024	-	-
WMSIL1_LOCUS9363	2170696b81f0f8d40e0edd5771b6c8c8	59	MobiDBLite	mobidb-lite	consensus disorder prediction	39	59	-	T	15-04-2024	-	-
WMSIL1_LOCUS5147.2	645d6dda76438e221621c3bcd92d321f	175	Gene3D	G3DSA:3.30.710.10	Potassium Channel Kv1.1; Chain A	2	152	4.5E-17	T	15-04-2024	IPR011333	SKP1/BTB/POZ domain superfamily
WMSIL1_LOCUS5147.2	645d6dda76438e221621c3bcd92d321f	175	SMART	SM00225	BTB_4	29	123	0.0034	T	15-04-2024	IPR000210	BTB/POZ domain
WMSIL1_LOCUS5147.2	645d6dda76438e221621c3bcd92d321f	175	SUPERFAMILY	SSF54695	POZ domain	8	123	3.22E-16	T	15-04-2024	IPR011333	SKP1/BTB/POZ domain superfamily
WMSIL1_LOCUS5147.2	645d6dda76438e221621c3bcd92d321f	175	ProSiteProfiles	PS50097	BTB domain profile.	29	93	10.406092	T	15-04-2024	IPR000210	BTB/POZ domain
WMSIL1_LOCUS5147.2	645d6dda76438e221621c3bcd92d321f	175	Pfam	PF00651	BTB/POZ domain	20	121	6.6E-11	T	15-04-2024	IPR000210	BTB/POZ domain
WMSIL1_LOCUS13735	c77ac1e42420b171915f8eff013d73cf	127	Gene3D	G3DSA:1.10.10.1450	-	3	50	7.1E-14	T	15-04-2024	-	-
WMSIL1_LOCUS13735	c77ac1e42420b171915f8eff013d73cf	127	Pfam	PF17906	HTH domain in Mos1 transposase	6	49	5.7E-12	T	15-04-2024	IPR041426	Mos1 transposase, HTH domain
WMSIL1_LOCUS9078	1f9715b29ed2ee4d11506cbed464f993	89	Gene3D	G3DSA:1.10.10.1450	-	2	52	7.0E-16	T	15-04-2024	-	-
WMSIL1_LOCUS9078	1f9715b29ed2ee4d11506cbed464f993	89	Pfam	PF17906	HTH domain in Mos1 transposase	6	55	6.9E-15	T	15-04-2024	IPR041426	Mos1 transposase, HTH domain
WMSIL1_LOCUS2436	d055c6895f46a989684362bcf81c66ed	133	MobiDBLite	mobidb-lite	consensus disorder prediction	1	28	-	T	15-04-2024	-	-
WMSIL1_LOCUS7514	61796eecb5c08ba598e9ad9fbf14aa3e	173	Gene3D	G3DSA:3.30.710.10	Potassium Channel Kv1.1; Chain A	2	101	2.7E-9	T	15-04-2024	IPR011333	SKP1/BTB/POZ domain superfamily
WMSIL1_LOCUS3319.1	7f1bdd94577e5acd682ca2f09e790715	161	Gene3D	G3DSA:2.130.10.80	-	16	157	9.9E-8	T	15-04-2024	IPR037293	Galactose oxidase, central domain superfamily
WMSIL1_LOCUS3319.1	7f1bdd94577e5acd682ca2f09e790715	161	SUPERFAMILY	SSF117281	Kelch motif	40	128	1.96E-7	T	15-04-2024	IPR015915	Kelch-type beta propeller
WMSIL1_LOCUS6153	2a56df2f00b5894f76ac83e3dc851c62	85	MobiDBLite	mobidb-lite	consensus disorder prediction	29	52	-	T	15-04-2024	-	-
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	ProSiteProfiles	PS50888	Myc-type, basic helix-loop-helix (bHLH) domain profile.	19	70	13.299979	T	15-04-2024	IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	PANTHER	PTHR13935:SF116	ACHAETE-SCUTE COMPLEX PROTEIN T3-RELATED	18	81	2.3E-16	T	15-04-2024	-	-
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	SUPERFAMILY	SSF47459	HLH, helix-loop-helix DNA-binding domain	11	76	1.44E-13	T	15-04-2024	IPR036638	Helix-loop-helix DNA-binding domain superfamily
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	SMART	SM00353	finulus	25	76	2.5E-12	T	15-04-2024	IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	Gene3D	G3DSA:4.10.280.10	-	10	76	1.6E-18	T	15-04-2024	IPR036638	Helix-loop-helix DNA-binding domain superfamily
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	15-04-2024	-	-
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	15-04-2024	-	-
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	PANTHER	PTHR13935	ACHAETE-SCUTE TRANSCRIPTION FACTOR-RELATED	18	81	2.3E-16	T	15-04-2024	IPR015660	Achaete-scute transcription factor-related
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	MobiDBLite	mobidb-lite	consensus disorder prediction	160	180	-	T	15-04-2024	-	-
WMSIL1_LOCUS3353	017f697955715a03070bb4a2a9759812	195	Pfam	PF00010	Helix-loop-helix DNA-binding domain	22	70	1.3E-13	T	15-04-2024	IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	ProSiteProfiles	PS50888	Myc-type, basic helix-loop-helix (bHLH) domain profile.	19	70	13.299979	T	15-04-2024	IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	PANTHER	PTHR13935:SF116	ACHAETE-SCUTE COMPLEX PROTEIN T3-RELATED	18	81	2.3E-16	T	15-04-2024	-	-
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	SUPERFAMILY	SSF47459	HLH, helix-loop-helix DNA-binding domain	11	76	1.44E-13	T	15-04-2024	IPR036638	Helix-loop-helix DNA-binding domain superfamily
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	SMART	SM00353	finulus	25	76	2.5E-12	T	15-04-2024	IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	Gene3D	G3DSA:4.10.280.10	-	10	76	1.6E-18	T	15-04-2024	IPR036638	Helix-loop-helix DNA-binding domain superfamily
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	15-04-2024	-	-
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	15-04-2024	-	-
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	PANTHER	PTHR13935	ACHAETE-SCUTE TRANSCRIPTION FACTOR-RELATED	18	81	2.3E-16	T	15-04-2024	IPR015660	Achaete-scute transcription factor-related
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	MobiDBLite	mobidb-lite	consensus disorder prediction	160	180	-	T	15-04-2024	-	-
WMSIL1_LOCUS3469	017f697955715a03070bb4a2a9759812	195	Pfam	PF00010	Helix-loop-helix DNA-binding domain	22	70	1.3E-13	T	15-04-2024	IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
WMSIL1_LOCUS8591	fdfc3264eb7d6ade3e8586a55c504203	316	Gene3D	G3DSA:3.30.420.10	-	1	135	1.9E-28	T	15-04-2024	IPR036397	Ribonuclease H superfamily
WMSIL1_LOCUS8591	fdfc3264eb7d6ade3e8586a55c504203	316	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	1	128	13.286555	T	15-04-2024	IPR001584	Integrase, catalytic core
WMSIL1_LOCUS8591	fdfc3264eb7d6ade3e8586a55c504203	316	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	33	226	5.2E-56	T	15-04-2024	-	-
WMSIL1_LOCUS8591	fdfc3264eb7d6ade3e8586a55c504203	316	SUPERFAMILY	SSF53098	Ribonuclease H-like	2	120	1.52E-19	T	15-04-2024	IPR012337	Ribonuclease H-like superfamily
WMSIL1_LOCUS8591	fdfc3264eb7d6ade3e8586a55c504203	316	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	33	226	5.2E-56	T	15-04-2024	-	-
WMSIL1_LOCUS1613	8028fa535ebc8a9842bc9e9c22cfe525	116	MobiDBLite	mobidb-lite	consensus disorder prediction	1	50	-	T	15-04-2024	-	-
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	MobiDBLite	mobidb-lite	consensus disorder prediction	174	228	-	T	15-04-2024	-	-
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	Pfam	PF00179	Ubiquitin-conjugating enzyme	11	128	5.3E-20	T	15-04-2024	IPR000608	Ubiquitin-conjugating enzyme E2
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	Gene3D	G3DSA:3.10.110.10	Ubiquitin Conjugating Enzyme	6	144	3.6E-23	T	15-04-2024	IPR016135	Ubiquitin-conjugating enzyme/RWD-like
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	ProSitePatterns	PS00183	Ubiquitin-conjugating (UBC) active site signature.	79	95	-	T	15-04-2024	IPR023313	Ubiquitin-conjugating enzyme, active site
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	ProSiteProfiles	PS50127	Ubiquitin-conjugating (UBC) core domain profile.	5	153	13.407413	T	15-04-2024	IPR000608	Ubiquitin-conjugating enzyme E2
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	PANTHER	PTHR24068:SF132	NEDD8-CONJUGATING ENZYME UBC12	35	130	2.3E-17	T	15-04-2024	-	-
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	PANTHER	PTHR24068	UBIQUITIN-CONJUGATING ENZYME E2	35	130	2.3E-17	T	15-04-2024	-	-
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	SMART	SM00212	ubc_7	8	151	1.7E-4	T	15-04-2024	-	-
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	MobiDBLite	mobidb-lite	consensus disorder prediction	192	219	-	T	15-04-2024	-	-
WMSIL1_LOCUS7469.1	0aa04b99858d43588d49a6a186bfb7af	746	SUPERFAMILY	SSF54495	UBC-like	9	128	4.57E-21	T	15-04-2024	IPR016135	Ubiquitin-conjugating enzyme/RWD-like
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	ProSitePatterns	PS00452	Guanylate cyclase signature.	771	794	-	T	15-04-2024	IPR018297	Adenylyl cyclase class-4/guanylyl cyclase, conserved site
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	Gene3D	G3DSA:6.10.250.780	-	589	650	3.4E-8	T	15-04-2024	-	-
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	PANTHER	PTHR11920	GUANYLYL CYCLASE	487	855	5.3E-151	T	15-04-2024	-	-
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	ProSiteProfiles	PS50125	Guanylate cyclase domain profile.	664	794	49.546661	T	15-04-2024	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	483	620	1.66E-15	T	15-04-2024	IPR011009	Protein kinase-like domain superfamily
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	Pfam	PF07714	Protein tyrosine and serine/threonine kinase	490	588	2.5E-11	T	15-04-2024	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	Gene3D	G3DSA:3.30.70.1230	Nucleotide cyclase	651	837	5.4E-67	T	15-04-2024	IPR029787	Nucleotide cyclase
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	472	588	1.0E-15	T	15-04-2024	-	-
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	Coils	Coil	Coil	601	639	-	T	15-04-2024	-	-
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	CDD	cd07302	CHD	662	830	1.28833E-59	T	15-04-2024	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	SMART	SM00044	cyc_6	628	822	2.3E-92	T	15-04-2024	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	SUPERFAMILY	SSF55073	Nucleotide cyclase	651	830	3.61E-56	T	15-04-2024	IPR029787	Nucleotide cyclase
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	PANTHER	PTHR11920:SF228	RETINAL GUANYLYL CYCLASE 1	487	855	5.3E-151	T	15-04-2024	-	-
WMSIL1_LOCUS3577	9a580e78bd3dac0642d55da66eeec99d	862	Pfam	PF00211	Adenylate and Guanylate cyclase catalytic domain	657	840	4.0E-56	T	15-04-2024	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase
WMSIL1_LOCUS1305	959529d918c440341491732b57fdb0c9	148	Coils	Coil	Coil	96	116	-	T	15-04-2024	-	-
WMSIL1_LOCUS4719	959529d918c440341491732b57fdb0c9	148	Coils	Coil	Coil	96	116	-	T	15-04-2024	-	-
WMSIL1_LOCUS5204	0c50b41794c4b96659436b19ada5677f	86	Gene3D	G3DSA:1.10.10.10	-	6	60	5.1E-7	T	15-04-2024	IPR036388	Winged helix-like DNA-binding domain superfamily
WMSIL1_LOCUS1605	6e948c457b2c07cb80b79d472c35e325	90	MobiDBLite	mobidb-lite	consensus disorder prediction	35	90	-	T	15-04-2024	-	-
WMSIL1_LOCUS1605	6e948c457b2c07cb80b79d472c35e325	90	MobiDBLite	mobidb-lite	consensus disorder prediction	62	90	-	T	15-04-2024	-	-
WMSIL1_LOCUS11825	9163b4eff24ab6e128a6004fedbbfbbe	61	MobiDBLite	mobidb-lite	consensus disorder prediction	35	54	-	T	15-04-2024	-	-
WMSIL1_LOCUS11825	9163b4eff24ab6e128a6004fedbbfbbe	61	MobiDBLite	mobidb-lite	consensus disorder prediction	35	61	-	T	15-04-2024	-	-
WMSIL1_LOCUS6872.1	1d37726998735f33fc60e4855993d1a3	295	SMART	SM00220	serkin_6	24	257	3.2E-62	T	15-04-2024	IPR000719	Protein kinase domain
WMSIL1_LOCUS6872.1	1d37726998735f33fc60e4855993d1a3	295	ProSiteProfiles	PS50011	Protein kinase domain profile.	24	295	39.085468	T	15-04-2024	IPR000719	Protein kinase domain
WMSIL1_LOCUS6872.1	1d37726998735f33fc60e4855993d1a3	295	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	18	282	4.99E-73	T	15-04-2024	IPR011009	Protein kinase-like domain superfamily
WMSIL1_LOCUS6872.1	1d37726998735f33fc60e4855993d1a3	295	PANTHER	PTHR24055:SF335	MITOGEN-ACTIVATED PROTEIN KINASE	17	256	8.0E-82	T	15-04-2024	-	-
WMSIL1_LOCUS6872.1	1d37726998735f33fc60e4855993d1a3	295	Pfam	PF00069	Protein kinase domain	27	236	5.7E-53	T	15-04-2024	IPR000719	Protein kinase domain
WMSIL1_LOCUS6872.1	1d37726998735f33fc60e4855993d1a3	295	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	110	289	2.6E-44	T	15-04-2024	-	-
WMSIL1_LOCUS6872.1	1d37726998735f33fc60e4855993d1a3	295	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	146	158	-	T	15-04-2024	IPR008271	Serine/threonine-protein kinase, active site
WMSIL1_LOCUS6872.1	1d37726998735f33fc60e4855993d1a3	295	Gene3D	G3DSA:3.30.200.20	Phosphorylase Kinase; domain 1	1	109	1.7E-33	T	15-04-2024	-	-
WMSIL1_LOCUS6872.1	1d37726998735f33fc60e4855993d1a3	295	PANTHER	PTHR24055	MITOGEN-ACTIVATED PROTEIN KINASE	17	256	8.0E-82	T	15-04-2024	-	-
WMSIL1_LOCUS9147.1	1d37726998735f33fc60e4855993d1a3	295	SMART	SM00220	serkin_6	24	257	3.2E-62	T	15-04-2024	IPR000719	Protein kinase domain
WMSIL1_LOCUS9147.1	1d37726998735f33fc60e4855993d1a3	295	ProSiteProfiles	PS50011	Protein kinase domain profile.	24	295	39.085468	T	15-04-2024	IPR000719	Protein kinase domain
WMSIL1_LOCUS9147.1	1d37726998735f33fc60e4855993d1a3	295	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	18	282	4.99E-73	T	15-04-2024	IPR011009	Protein kinase-like domain superfamily
WMSIL1_LOCUS9147.1	1d37726998735f33fc60e4855993d1a3	295	PANTHER	PTHR24055:SF335	MITOGEN-ACTIVATED PROTEIN KINASE	17	256	8.0E-82	T	15-04-2024	-	-
WMSIL1_LOCUS9147.1	1d37726998735f33fc60e4855993d1a3	295	Pfam	PF00069	Protein kinase domain	27	236	5.7E-53	T	15-04-2024	IPR000719	Protein kinase domain
WMSIL1_LOCUS9147.1	1d37726998735f33fc60e4855993d1a3	295	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	110	289	2.6E-44	T	15-04-2024	-	-
WMSIL1_LOCUS9147.1	1d37726998735f33fc60e4855993d1a3	295	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	146	158	-	T	15-04-2024	IPR008271	Serine/threonine-protein kinase, active site
WMSIL1_LOCUS9147.1	1d37726998735f33fc60e4855993d1a3	295	Gene3D	G3DSA:3.30.200.20	Phosphorylase Kinase; domain 1	1	109	1.7E-33	T	15-04-2024	-	-
WMSIL1_LOCUS9147.1	1d37726998735f33fc60e4855993d1a3	295	PANTHER	PTHR24055	MITOGEN-ACTIVATED PROTEIN KINASE	17	256	8.0E-82	T	15-04-2024	-	-
WMSIL1_LOCUS10506.1	1496377d6cc6bed92ff3fe078ceb3c23	306	PANTHER	PTHR24390	ZINC FINGER PROTEIN	36	172	2.4E-100	T	15-04-2024	-	-
WMSIL1_LOCUS10506.1	1496377d6cc6bed92ff3fe078ceb3c23	306	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	154	175	-	T	15-04-2024	IPR013087	Zinc finger C2H2-type
WMSIL1_LOCUS10506.1	1496377d6cc6bed92ff3fe078ceb3c23	306	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	65	93	12.382887	T	15-04-2024	IPR013087	Zinc finger C2H2-type
WMSIL1_LOCUS10506.1	1496377d6cc6bed92ff3fe078ceb3c23	306	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	96	117	-	T	15-04-2024	IPR013087	Zinc finger C2H2-type
WMSIL1_LOCUS10506.1	1496377d6cc6bed92ff3fe078ceb3c23	306	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	180	205	2.8E-5	T	15-04-2024	-	-
WMSIL1_LOCUS10506.1	1496377d6cc6bed92ff3fe078ceb3c23	306	PANTHER	PTHR24390:SF161	KRUEPPEL HOMOLOG 1	157	257	2.4E-100	T	15-04-2024	-	-
