T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	PANTHER	PTHR12000:SF3	LEGUMAIN	17	459	2.5E-99	T	16-04-2024	-	-
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	Gene3D	G3DSA:3.40.50.1460	-	36	302	4.4E-106	T	16-04-2024	-	-
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	PIRSF	PIRSF019663	Legumain	354	465	0.01	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	PIRSF	PIRSF019663	Legumain	1	316	1.3E-102	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	MobiDBLite	mobidb-lite	consensus disorder prediction	457	476	-	T	16-04-2024	-	-
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	140	159	4.6E-44	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	188	204	4.6E-44	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	113	128	4.6E-44	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	41	65	4.6E-44	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	66	95	4.6E-44	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_09828	e0d958a445e1e6e3dcaa3598513d277c	525	PANTHER	PTHR12000	HEMOGLOBINASE FAMILY MEMBER	17	459	2.5E-99	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_09313	a92a3a849f55eb532e8bcd57f7e4bf53	284	MobiDBLite	mobidb-lite	consensus disorder prediction	1	105	-	T	16-04-2024	-	-
T265_09313	a92a3a849f55eb532e8bcd57f7e4bf53	284	MobiDBLite	mobidb-lite	consensus disorder prediction	47	88	-	T	16-04-2024	-	-
T265_12795	63389ba82ba1d93b9a7e795abb0b80ca	433	PANTHER	PTHR33053:SF18	AGAP000105-PA	5	323	1.6E-62	T	16-04-2024	-	-
T265_12795	63389ba82ba1d93b9a7e795abb0b80ca	433	PANTHER	PTHR33053	-	5	323	1.6E-62	T	16-04-2024	-	-
T265_13197	b3061236c75aea2b06843b029b4eaffa	350	PANTHER	PTHR33053:SF18	AGAP000105-PA	15	331	1.2E-71	T	16-04-2024	-	-
T265_13197	b3061236c75aea2b06843b029b4eaffa	350	PANTHER	PTHR33053	-	15	331	1.2E-71	T	16-04-2024	-	-
T265_08436	c96ef12d906d8dd216a6ddffdce4bccd	67	MobiDBLite	mobidb-lite	consensus disorder prediction	47	67	-	T	16-04-2024	-	-
T265_08435	c96ef12d906d8dd216a6ddffdce4bccd	67	MobiDBLite	mobidb-lite	consensus disorder prediction	47	67	-	T	16-04-2024	-	-
T265_10944	6cc8c74e5ac196bbb9764ecdf65a93ae	387	Pfam	PF01650	Peptidase C13 family	54	260	4.9E-72	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_10944	6cc8c74e5ac196bbb9764ecdf65a93ae	387	PANTHER	PTHR12000	HEMOGLOBINASE FAMILY MEMBER	53	386	1.7E-67	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_10944	6cc8c74e5ac196bbb9764ecdf65a93ae	387	Gene3D	G3DSA:1.10.132.130	-	283	387	2.6E-5	T	16-04-2024	-	-
T265_10944	6cc8c74e5ac196bbb9764ecdf65a93ae	387	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	77	92	6.2E-20	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_10944	6cc8c74e5ac196bbb9764ecdf65a93ae	387	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	152	168	6.2E-20	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_10944	6cc8c74e5ac196bbb9764ecdf65a93ae	387	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	104	123	6.2E-20	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_10944	6cc8c74e5ac196bbb9764ecdf65a93ae	387	PANTHER	PTHR12000:SF3	LEGUMAIN	53	386	1.7E-67	T	16-04-2024	-	-
T265_10944	6cc8c74e5ac196bbb9764ecdf65a93ae	387	Gene3D	G3DSA:3.40.50.1460	-	40	272	4.4E-81	T	16-04-2024	-	-
T265_14859	041e78f56f838effdde892e30ec791f2	267	PANTHER	PTHR12000:SF3	LEGUMAIN	126	250	3.0E-65	T	16-04-2024	-	-
T265_14859	041e78f56f838effdde892e30ec791f2	267	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	65	94	1.2E-14	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14859	041e78f56f838effdde892e30ec791f2	267	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	40	64	1.2E-14	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14859	041e78f56f838effdde892e30ec791f2	267	PANTHER	PTHR12000	HEMOGLOBINASE FAMILY MEMBER	126	250	3.0E-65	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14859	041e78f56f838effdde892e30ec791f2	267	Gene3D	G3DSA:3.40.50.1460	-	35	253	1.1E-76	T	16-04-2024	-	-
T265_14859	041e78f56f838effdde892e30ec791f2	267	PIRSF	PIRSF019663	Legumain	124	252	4.0E-44	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14859	041e78f56f838effdde892e30ec791f2	267	PIRSF	PIRSF019663	Legumain	1	93	1.1E-25	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14859	041e78f56f838effdde892e30ec791f2	267	PANTHER	PTHR12000	HEMOGLOBINASE FAMILY MEMBER	32	88	3.0E-65	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14859	041e78f56f838effdde892e30ec791f2	267	PANTHER	PTHR12000:SF3	LEGUMAIN	32	88	3.0E-65	T	16-04-2024	-	-
T265_14859	041e78f56f838effdde892e30ec791f2	267	Pfam	PF01650	Peptidase C13 family	39	89	1.9E-18	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14859	041e78f56f838effdde892e30ec791f2	267	Pfam	PF01650	Peptidase C13 family	126	249	1.2E-42	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_07927	aae30892094478e9db62d84f146e24b5	361	PANTHER	PTHR10151:SF103	ECTONUCLEOTIDE PYROPHOSPHATASE/PHOSPHODIESTERASE FAMILY MEMBER 5	9	232	1.7E-81	T	16-04-2024	-	-
T265_07927	aae30892094478e9db62d84f146e24b5	361	PANTHER	PTHR10151:SF103	ECTONUCLEOTIDE PYROPHOSPHATASE/PHOSPHODIESTERASE FAMILY MEMBER 5	242	353	1.7E-81	T	16-04-2024	-	-
T265_07927	aae30892094478e9db62d84f146e24b5	361	CDD	cd16018	Enpp	30	333	6.08315E-82	T	16-04-2024	-	-
T265_07927	aae30892094478e9db62d84f146e24b5	361	Pfam	PF01663	Type I phosphodiesterase / nucleotide pyrophosphatase	31	235	5.5E-40	T	16-04-2024	IPR002591	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
T265_07927	aae30892094478e9db62d84f146e24b5	361	Pfam	PF01663	Type I phosphodiesterase / nucleotide pyrophosphatase	241	290	1.5E-4	T	16-04-2024	IPR002591	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
T265_07927	aae30892094478e9db62d84f146e24b5	361	Gene3D	G3DSA:3.40.720.10	Alkaline Phosphatase, subunit A	237	355	2.2E-31	T	16-04-2024	IPR017850	Alkaline-phosphatase-like, core domain superfamily
T265_07927	aae30892094478e9db62d84f146e24b5	361	Gene3D	G3DSA:3.40.720.10	Alkaline Phosphatase, subunit A	31	232	7.4E-57	T	16-04-2024	IPR017850	Alkaline-phosphatase-like, core domain superfamily
T265_07927	aae30892094478e9db62d84f146e24b5	361	SUPERFAMILY	SSF53649	Alkaline phosphatase-like	28	333	3.14E-59	T	16-04-2024	IPR017850	Alkaline-phosphatase-like, core domain superfamily
T265_07927	aae30892094478e9db62d84f146e24b5	361	PANTHER	PTHR10151	ECTONUCLEOTIDE PYROPHOSPHATASE/PHOSPHODIESTERASE	9	232	1.7E-81	T	16-04-2024	-	-
T265_07927	aae30892094478e9db62d84f146e24b5	361	PANTHER	PTHR10151	ECTONUCLEOTIDE PYROPHOSPHATASE/PHOSPHODIESTERASE	242	353	1.7E-81	T	16-04-2024	-	-
T265_11798	a523e4979b0c738fe659c371c353ea86	510	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	331	483	2.23E-25	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
T265_11798	a523e4979b0c738fe659c371c353ea86	510	Gene3D	G3DSA:3.40.50.300	-	317	502	1.7E-40	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
T265_11798	a523e4979b0c738fe659c371c353ea86	510	ProSiteProfiles	PS51206	Superfamily 3 helicase of DNA viruses domain profile.	328	494	11.976778	T	16-04-2024	IPR014015	Helicase, superfamily 3, DNA virus
T265_11798	a523e4979b0c738fe659c371c353ea86	510	MobiDBLite	mobidb-lite	consensus disorder prediction	1	45	-	T	16-04-2024	-	-
T265_11798	a523e4979b0c738fe659c371c353ea86	510	MobiDBLite	mobidb-lite	consensus disorder prediction	19	45	-	T	16-04-2024	-	-
T265_11798	a523e4979b0c738fe659c371c353ea86	510	Pfam	PF01057	Parvovirus non-structural protein NS1	324	462	1.1E-14	T	16-04-2024	IPR001257	Parvovirus non-structural protein 1, helicase domain
T265_00877	5473a0aca71af4e9665c7ffdf0eb5c1b	329	Pfam	PF00258	Flavodoxin	30	181	2.0E-16	T	16-04-2024	IPR008254	Flavodoxin/nitric oxide synthase
T265_00877	5473a0aca71af4e9665c7ffdf0eb5c1b	329	ProSiteProfiles	PS50902	Flavodoxin-like domain profile.	28	205	19.86656	T	16-04-2024	IPR008254	Flavodoxin/nitric oxide synthase
T265_00877	5473a0aca71af4e9665c7ffdf0eb5c1b	329	PANTHER	PTHR19384	NITRIC OXIDE SYNTHASE-RELATED	27	316	1.9E-38	T	16-04-2024	-	-
T265_00877	5473a0aca71af4e9665c7ffdf0eb5c1b	329	SUPERFAMILY	SSF52218	Flavoproteins	27	214	1.32E-32	T	16-04-2024	IPR029039	Flavoprotein-like superfamily
T265_00877	5473a0aca71af4e9665c7ffdf0eb5c1b	329	PANTHER	PTHR19384:SF10	NADPH-DEPENDENT DIFLAVIN OXIDOREDUCTASE 1	27	316	1.9E-38	T	16-04-2024	-	-
T265_00877	5473a0aca71af4e9665c7ffdf0eb5c1b	329	Gene3D	G3DSA:3.40.50.360	-	27	214	8.4E-46	T	16-04-2024	IPR029039	Flavoprotein-like superfamily
T265_00877	5473a0aca71af4e9665c7ffdf0eb5c1b	329	PRINTS	PR00369	Flavodoxin signature	29	42	5.7E-5	T	16-04-2024	IPR001094	Flavodoxin-like
T265_00877	5473a0aca71af4e9665c7ffdf0eb5c1b	329	PRINTS	PR00369	Flavodoxin signature	132	142	5.7E-5	T	16-04-2024	IPR001094	Flavodoxin-like
T265_12300	2c6cf14ef88d62c697023fa7fb6d85c5	124	MobiDBLite	mobidb-lite	consensus disorder prediction	28	47	-	T	16-04-2024	-	-
T265_15375	cf88b0ce4e4eb29d07bd9a518622eb2b	261	PANTHER	PTHR12000	HEMOGLOBINASE FAMILY MEMBER	25	167	5.6E-43	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_15375	cf88b0ce4e4eb29d07bd9a518622eb2b	261	Gene3D	G3DSA:1.10.132.130	-	175	261	4.2E-9	T	16-04-2024	-	-
T265_15375	cf88b0ce4e4eb29d07bd9a518622eb2b	261	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	22	41	3.0E-9	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_15375	cf88b0ce4e4eb29d07bd9a518622eb2b	261	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	70	86	3.0E-9	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_15375	cf88b0ce4e4eb29d07bd9a518622eb2b	261	Gene3D	G3DSA:3.40.50.1460	-	8	174	2.9E-51	T	16-04-2024	-	-
T265_15375	cf88b0ce4e4eb29d07bd9a518622eb2b	261	Pfam	PF01650	Peptidase C13 family	25	166	1.2E-48	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_15206	5f37eae41272b6e80a92e98272130ee9	237	Gene3D	G3DSA:3.30.497.10	Antithrombin, subunit I, domain 2	16	181	2.4E-40	T	16-04-2024	IPR042178	Serpin superfamily, domain 1
T265_15206	5f37eae41272b6e80a92e98272130ee9	237	SUPERFAMILY	SSF56574	Serpins	10	235	9.69E-58	T	16-04-2024	IPR036186	Serpin superfamily
T265_15206	5f37eae41272b6e80a92e98272130ee9	237	Pfam	PF00079	Serpin (serine protease inhibitor)	16	235	9.5E-54	T	16-04-2024	IPR023796	Serpin domain
T265_15206	5f37eae41272b6e80a92e98272130ee9	237	PANTHER	PTHR11461	SERINE PROTEASE INHIBITOR, SERPIN	16	235	1.4E-41	T	16-04-2024	IPR000215	Serpin family
T265_15206	5f37eae41272b6e80a92e98272130ee9	237	PANTHER	PTHR11461:SF180	LEUKOCYTE ELASTASE INHIBITOR	16	235	1.4E-41	T	16-04-2024	IPR015557	Leukocyte elastase inhibitor (serpin B1)
T265_15206	5f37eae41272b6e80a92e98272130ee9	237	Gene3D	G3DSA:2.30.39.10	-	182	237	1.2E-14	T	16-04-2024	IPR042185	Serpin superfamily, domain 2
T265_15206	5f37eae41272b6e80a92e98272130ee9	237	SMART	SM00093	serpin2	21	237	2.5E-6	T	16-04-2024	IPR023796	Serpin domain
T265_12305	20897a6337472a12826f3a3fa4598c9f	226	MobiDBLite	mobidb-lite	consensus disorder prediction	167	189	-	T	16-04-2024	-	-
T265_12305	20897a6337472a12826f3a3fa4598c9f	226	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	73	167	19.613493	T	16-04-2024	IPR003961	Fibronectin type III
T265_12305	20897a6337472a12826f3a3fa4598c9f	226	SMART	SM00060	FN3_2	71	154	2.9E-9	T	16-04-2024	IPR003961	Fibronectin type III
T265_12305	20897a6337472a12826f3a3fa4598c9f	226	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	71	182	2.1E-24	T	16-04-2024	IPR013783	Immunoglobulin-like fold
T265_12305	20897a6337472a12826f3a3fa4598c9f	226	SUPERFAMILY	SSF49265	Fibronectin type III	63	174	3.17E-22	T	16-04-2024	IPR036116	Fibronectin type III superfamily
T265_12305	20897a6337472a12826f3a3fa4598c9f	226	CDD	cd00063	FN3	71	162	7.71565E-19	T	16-04-2024	IPR003961	Fibronectin type III
T265_12305	20897a6337472a12826f3a3fa4598c9f	226	Pfam	PF00041	Fibronectin type III domain	72	157	1.7E-13	T	16-04-2024	IPR003961	Fibronectin type III
T265_12242	99654688137a14e82afe63d4496b238c	179	SUPERFAMILY	SSF49265	Fibronectin type III	27	141	5.56E-19	T	16-04-2024	IPR036116	Fibronectin type III superfamily
T265_12242	99654688137a14e82afe63d4496b238c	179	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	36	152	6.3E-20	T	16-04-2024	IPR013783	Immunoglobulin-like fold
T265_12242	99654688137a14e82afe63d4496b238c	179	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	38	134	16.694452	T	16-04-2024	IPR003961	Fibronectin type III
T265_12242	99654688137a14e82afe63d4496b238c	179	MobiDBLite	mobidb-lite	consensus disorder prediction	118	153	-	T	16-04-2024	-	-
T265_12242	99654688137a14e82afe63d4496b238c	179	SMART	SM00060	FN3_2	36	120	1.1E-7	T	16-04-2024	IPR003961	Fibronectin type III
T265_12242	99654688137a14e82afe63d4496b238c	179	CDD	cd00063	FN3	36	129	1.06219E-14	T	16-04-2024	IPR003961	Fibronectin type III
T265_12242	99654688137a14e82afe63d4496b238c	179	Pfam	PF00041	Fibronectin type III domain	37	123	4.3E-12	T	16-04-2024	IPR003961	Fibronectin type III
T265_12242	99654688137a14e82afe63d4496b238c	179	MobiDBLite	mobidb-lite	consensus disorder prediction	118	139	-	T	16-04-2024	-	-
T265_02576	f7f01bc1f5b3363ef51043c6b953901f	313	CDD	cd10442	GIY-YIG_PLEs	199	292	2.65133E-18	T	16-04-2024	-	-
T265_02576	f7f01bc1f5b3363ef51043c6b953901f	313	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	205	227	-	T	16-04-2024	IPR013087	Zinc finger C2H2-type
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	PANTHER	PTHR12411	CYSTEINE PROTEASE FAMILY C1-RELATED	51	364	1.1E-77	T	16-04-2024	-	-
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	ProSitePatterns	PS00639	Eukaryotic thiol (cysteine) proteases histidine active site.	312	322	-	T	16-04-2024	IPR025660	Cysteine peptidase, histidine active site
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	SMART	SM00848	Inhibitor_I29_2	63	123	5.5E-20	T	16-04-2024	IPR013201	Cathepsin propeptide inhibitor domain (I29)
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	Pfam	PF08246	Cathepsin propeptide inhibitor domain (I29)	63	122	9.8E-11	T	16-04-2024	IPR013201	Cathepsin propeptide inhibitor domain (I29)
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	Gene3D	G3DSA:3.90.70.10	Cysteine proteinases	55	368	3.7E-103	T	16-04-2024	-	-
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	SMART	SM00645	pept_c1	150	367	6.3E-102	T	16-04-2024	IPR000668	Peptidase C1A, papain C-terminal
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	CDD	cd02248	Peptidase_C1A	151	366	2.9535E-103	T	16-04-2024	IPR039417	Papain-like cysteine endopeptidase
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	Pfam	PF00112	Papain family cysteine protease	150	366	1.1E-69	T	16-04-2024	IPR000668	Peptidase C1A, papain C-terminal
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	PANTHER	PTHR12411:SF575	ZGC:110239	51	364	1.1E-77	T	16-04-2024	-	-
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	SUPERFAMILY	SSF54001	Cysteine proteinases	60	367	1.19E-103	T	16-04-2024	IPR038765	Papain-like cysteine peptidase superfamily
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	PRINTS	PR00705	Papain cysteine protease (C1) family signature	330	336	2.0E-10	T	16-04-2024	IPR000668	Peptidase C1A, papain C-terminal
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	PRINTS	PR00705	Papain cysteine protease (C1) family signature	314	324	2.0E-10	T	16-04-2024	IPR000668	Peptidase C1A, papain C-terminal
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	PRINTS	PR00705	Papain cysteine protease (C1) family signature	168	183	2.0E-10	T	16-04-2024	IPR000668	Peptidase C1A, papain C-terminal
T265_03212	de0c04d0d1306011737cc98d07885f2b	368	ProSitePatterns	PS00139	Eukaryotic thiol (cysteine) proteases cysteine active site.	168	179	-	T	16-04-2024	IPR000169	Cysteine peptidase, cysteine active site
T265_10642	416960d633057f4a40e80a62bbe9cd54	347	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	16-04-2024	-	-
T265_10642	416960d633057f4a40e80a62bbe9cd54	347	MobiDBLite	mobidb-lite	consensus disorder prediction	281	310	-	T	16-04-2024	-	-
T265_10642	416960d633057f4a40e80a62bbe9cd54	347	Pfam	PF03564	Protein of unknown function (DUF1759)	101	243	7.2E-12	T	16-04-2024	IPR005312	Protein of unknown function DUF1759
T265_10642	416960d633057f4a40e80a62bbe9cd54	347	MobiDBLite	mobidb-lite	consensus disorder prediction	60	79	-	T	16-04-2024	-	-
T265_10642	416960d633057f4a40e80a62bbe9cd54	347	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	27	335	2.1E-44	T	16-04-2024	-	-
T265_10642	416960d633057f4a40e80a62bbe9cd54	347	PANTHER	PTHR22955	RETROTRANSPOSON	27	335	2.1E-44	T	16-04-2024	-	-
T265_10642	416960d633057f4a40e80a62bbe9cd54	347	Coils	Coil	Coil	35	62	-	T	16-04-2024	-	-
T265_03643	999308c5f7ca86cd4ac25d6822607aff	217	Pfam	PF02407	Putative viral replication protein	10	90	5.4E-10	T	16-04-2024	IPR003365	Viral replication-associated protein, N-terminal
T265_03643	999308c5f7ca86cd4ac25d6822607aff	217	Gene3D	G3DSA:3.40.1310.20	-	6	104	1.4E-17	T	16-04-2024	-	-
T265_07851	9e448d113d11e7071d558f8346305065	366	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	16-04-2024	-	-
T265_07851	9e448d113d11e7071d558f8346305065	366	MobiDBLite	mobidb-lite	consensus disorder prediction	60	79	-	T	16-04-2024	-	-
T265_07851	9e448d113d11e7071d558f8346305065	366	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	27	365	1.6E-50	T	16-04-2024	-	-
T265_07851	9e448d113d11e7071d558f8346305065	366	PANTHER	PTHR22955	RETROTRANSPOSON	27	365	1.6E-50	T	16-04-2024	-	-
T265_07851	9e448d113d11e7071d558f8346305065	366	Pfam	PF03564	Protein of unknown function (DUF1759)	101	245	6.5E-12	T	16-04-2024	IPR005312	Protein of unknown function DUF1759
T265_07851	9e448d113d11e7071d558f8346305065	366	Coils	Coil	Coil	35	62	-	T	16-04-2024	-	-
T265_16263	54c117b712b5a87609cb0bcdb3a18124	101	Pfam	PF01221	Dynein light chain type 1	8	49	2.0E-8	T	16-04-2024	IPR001372	Dynein light chain, type 1/2
T265_16263	54c117b712b5a87609cb0bcdb3a18124	101	Gene3D	G3DSA:3.30.740.10	Protein Inhibitor Of Neuronal Nitric Oxide Synthase;	5	55	4.8E-10	T	16-04-2024	IPR037177	Dynein light chain superfamily
T265_16263	54c117b712b5a87609cb0bcdb3a18124	101	SUPERFAMILY	SSF54648	DLC	6	49	8.24E-9	T	16-04-2024	IPR037177	Dynein light chain superfamily
T265_09234	bbd97c654e6b9c12f31ea9b12e5e4529	57	Gene3D	G3DSA:3.40.33.10	CAP	1	55	1.6E-6	T	16-04-2024	IPR035940	CAP superfamily
T265_09234	bbd97c654e6b9c12f31ea9b12e5e4529	57	SUPERFAMILY	SSF55797	PR-1-like	5	41	7.06E-6	T	16-04-2024	IPR035940	CAP superfamily
T265_14679	b3d6e800eaeaad9de43fa00b11f5118c	268	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	44	63	4.8E-11	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14679	b3d6e800eaeaad9de43fa00b11f5118c	268	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	92	108	4.8E-11	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14679	b3d6e800eaeaad9de43fa00b11f5118c	268	PANTHER	PTHR12000:SF3	LEGUMAIN	1	189	1.3E-49	T	16-04-2024	-	-
T265_14679	b3d6e800eaeaad9de43fa00b11f5118c	268	SUPERFAMILY	SSF52129	Caspase-like	47	131	2.3E-5	T	16-04-2024	IPR029030	Caspase-like domain superfamily
T265_14679	b3d6e800eaeaad9de43fa00b11f5118c	268	Pfam	PF01650	Peptidase C13 family	1	189	1.2E-53	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14679	b3d6e800eaeaad9de43fa00b11f5118c	268	PIRSF	PIRSF019663	Legumain	1	199	9.8E-56	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14679	b3d6e800eaeaad9de43fa00b11f5118c	268	PIRSF	PIRSF019663	Legumain	190	268	6.8E-7	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_14679	b3d6e800eaeaad9de43fa00b11f5118c	268	Gene3D	G3DSA:3.40.50.1460	-	1	218	8.9E-58	T	16-04-2024	-	-
T265_14679	b3d6e800eaeaad9de43fa00b11f5118c	268	PANTHER	PTHR12000	HEMOGLOBINASE FAMILY MEMBER	1	189	1.3E-49	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_07858	676bc62fdfb9c56eb39675170177ad86	706	PANTHER	PTHR33053:SF18	AGAP000105-PA	6	446	4.3E-78	T	16-04-2024	-	-
T265_07858	676bc62fdfb9c56eb39675170177ad86	706	MobiDBLite	mobidb-lite	consensus disorder prediction	570	600	-	T	16-04-2024	-	-
T265_07858	676bc62fdfb9c56eb39675170177ad86	706	PANTHER	PTHR33053	-	6	446	4.3E-78	T	16-04-2024	-	-
T265_00889	073f1c9c2a898f344665b81caf22e58d	70	MobiDBLite	mobidb-lite	consensus disorder prediction	1	70	-	T	16-04-2024	-	-
T265_00889	073f1c9c2a898f344665b81caf22e58d	70	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	16-04-2024	-	-
T265_00889	073f1c9c2a898f344665b81caf22e58d	70	MobiDBLite	mobidb-lite	consensus disorder prediction	33	47	-	T	16-04-2024	-	-
T265_05133	d18a9c834622ececbbdb16e368f60932	168	MobiDBLite	mobidb-lite	consensus disorder prediction	149	168	-	T	16-04-2024	-	-
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	190	206	2.2E-27	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	115	130	2.2E-27	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	68	97	2.2E-27	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	PRINTS	PR00776	Hemoglobinase (C13) cysteine protease signature	142	161	2.2E-27	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	PIRSF	PIRSF019663	Legumain	55	439	9.5E-101	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	Gene3D	G3DSA:3.40.50.1460	-	42	309	2.0E-94	T	16-04-2024	-	-
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	PANTHER	PTHR12000	HEMOGLOBINASE FAMILY MEMBER	60	438	1.2E-88	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	PANTHER	PTHR12000:SF3	LEGUMAIN	60	438	1.2E-88	T	16-04-2024	-	-
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	Pfam	PF01650	Peptidase C13 family	60	298	9.0E-82	T	16-04-2024	IPR001096	Peptidase C13, legumain
T265_05046	6ee86ebd8cef0e50a83b9e6ed0c598ef	439	Gene3D	G3DSA:1.10.132.130	-	321	439	3.5E-20	T	16-04-2024	-	-
T265_15711	218e9b877e1e5fa13ab1854b1ed67b24	322	Gene3D	G3DSA:3.40.50.1460	-	92	224	2.2E-37	T	16-04-2024	-	-
T265_15711	218e9b877e1e5fa13ab1854b1ed67b24	322	Pfam	PF01650	Peptidase C13 family	101	212	4.1E-34	T	16-04-2024	IPR001096	Peptidase C13, legumain
